date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-03-10 14:23:21.145644+00:00,68952817,79419.04,79973.85,79332.0,79952.0,581.0713700000624,292.71133999991696,78519,46290868.62691251
2025-03-10 14:27:51.382068+00:00,69017546,79949.76,80614.61,79841.34,80235.93,581.0015900000574,346.842999999941,64729,46656145.49610189
2025-03-10 14:35:14.672188+00:00,69106490,80235.93,80309.49,79642.55,79687.78,581.3170600000873,285.6743599999307,88944,46488953.88463681
2025-03-10 14:44:08.069942+00:00,69205260,79687.78,80354.42,79533.22,79758.0,581.0089399999447,285.8981199999009,98770,46454207.21554224
2025-03-10 14:51:34.810880+00:00,69291228,79757.8,80028.31,79381.09,79426.03,581.0637600000603,277.46979999991004,85968,46283581.92081213
2025-03-10 14:57:52.593869+00:00,69364746,79426.03,79637.18,79177.03,79466.8,581.0087700000337,276.61578999995885,73518,46137709.56203637
2025-03-10 15:04:12.151495+00:00,69446439,79466.8,80177.6,79390.02,79817.0,581.3822500000945,334.71262999992075,81693,46394297.65780369
2025-03-10 15:14:43.626193+00:00,69539186,79817.0,80300.0,79732.81,80300.0,581.6976399999278,277.05755999991493,92747,46557424.21501521
2025-03-10 15:30:01.461058+00:00,69657573,80300.0,80504.21,79899.99,80263.07,581.0166300001335,274.5920199998985,118387,46597884.55587018
2025-03-10 15:39:19.986709+00:00,69739115,80263.99,81118.32,80263.99,80954.34,581.0154400000425,378.404559999882,81542,46942922.732447326
2025-03-10 15:53:25.411426+00:00,69837909,80954.34,80961.28,80179.67,80276.19,581.0017700003225,272.73434999990263,98794,46787876.03340078
2025-03-10 16:11:08.641627+00:00,69958346,80276.19,80461.96,79646.07,79940.0,581.008570000248,227.29433999990317,120437,46465048.69026335
2025-03-10 16:26:20.932574+00:00,70060952,79940.0,80028.42,79310.0,79556.68,581.0736000002332,266.0561199998904,102606,46279899.9048902
2025-03-10 16:43:12.181239+00:00,70176648,79556.68,79836.03,79200.0,79473.09,581.0488300000917,275.02220999985,115696,46185207.10000013
2025-03-10 16:53:29.099126+00:00,70255822,79473.13,79508.65,78992.1,79222.06,581.0448499999981,178.35936999996133,79174,45996723.57236404
2025-03-10 17:03:44.069488+00:00,70345274,79222.06,79370.37,78713.36,78713.36,581.1728599998651,218.9821199999336,89452,45927514.601184405
2025-03-10 17:07:10.775230+00:00,70393082,78713.36,78735.2,78426.2,78437.09,581.1480199999568,150.7810999999821,47808,45661813.07611763
2025-03-10 17:12:03.495572+00:00,70450446,78437.09,78792.8,78390.0,78449.19,581.227819999985,256.7356099999566,57364,45645576.88345713
2025-03-10 17:18:44.480669+00:00,70516588,78449.15,79319.89,78372.0,79085.47,581.7785500000899,286.6992499999323,66142,45808543.97391843
2025-03-10 17:31:19.040428+00:00,70612686,79085.47,79327.98,78792.0,78938.05,581.0241199999525,288.7844899998959,96098,45941643.88613753
2025-03-10 17:44:46.952942+00:00,70716508,78938.05,79020.0,78431.65,78650.0,581.0928500000898,212.41224999992372,103822,45713210.71208327
2025-03-10 17:56:03.898977+00:00,70805842,78650.0,78850.0,78279.0,78279.0,581.0643200000222,226.36875999992316,89334,45597470.08041262
2025-03-10 18:09:24.486194+00:00,70915043,78279.0,78771.9,78112.0,78222.79,581.2208199999058,265.2380399998907,109201,45573306.009678565
2025-03-10 18:22:49.195603+00:00,71027884,78226.88,79147.05,78223.22,78485.46,581.0918100001501,289.89738999989527,112841,45746215.24961845
2025-03-10 18:40:19.381226+00:00,71150373,78485.46,78734.0,78161.29,78312.03,581.0058800001344,297.39050999987694,122489,45546140.28736798
2025-03-10 18:53:47.133114+00:00,71240073,78312.03,78650.0,78000.0,78000.0,581.2641899998063,275.57356999991464,89700,45516017.75064858
2025-03-10 18:55:22.948293+00:00,71272975,78000.0,78028.0,77777.0,77783.26,581.2857600000286,123.51444999998812,32902,45296217.584648766
2025-03-10 18:59:50.364197+00:00,71325792,77783.24,77898.54,77501.1,77533.47,581.4034399999356,172.58466999997162,52817,45178100.37289305
2025-03-10 19:06:36.247499+00:00,71406945,77533.47,77951.02,77459.91,77689.14,581.5160400000201,267.69341999993503,81153,45176910.53878602
2025-03-10 19:14:55.191439+00:00,71487951,77689.17,78172.0,77545.29,78037.73,581.0000699999325,314.2944299999386,81006,45195693.53477424
2025-03-10 19:22:48.512000+00:00,71573889,78037.73,78599.39,77986.24,78267.85,581.7092699998854,294.7371799999053,85938,45549739.49676761
2025-03-10 19:31:48.580928+00:00,71658761,78267.93,79061.13,78231.65,79021.34,581.1773299999375,358.9409999998912,84872,45758333.34356318
2025-03-10 19:41:33.400300+00:00,71763652,79022.02,79533.57,78896.83,79017.65,581.1615899998611,269.5033299998924,104891,46038463.48869755
2025-03-10 19:54:09.280433+00:00,71870188,79017.35,79252.93,78694.33,78897.04,581.2276299998332,285.672119999868,106536,45869634.75586351
2025-03-10 20:13:27.380023+00:00,71990157,78896.77,79194.34,78637.13,78906.74,581.0822899999391,270.9071399999091,119969,45866386.08890685
2025-03-10 20:42:55.170171+00:00,72117645,78906.74,79182.67,78686.13,78728.24,581.156889999803,240.43462999988807,127488,45842067.87335732
2025-03-10 20:56:19.977000+00:00,72201696,78728.24,79500.0,78409.4,79499.31,581.258890000093,341.1617599999153,84051,45939551.74287511
2025-03-10 21:12:11.170041+00:00,72288314,79499.32,79729.73,78959.9,79510.59,581.414779999945,258.47670999989697,86618,46160922.10059267
2025-03-10 21:46:05.800135+00:00,72397443,79510.6,79886.03,79217.0,79541.37,581.0010999997512,302.72939999985647,109129,46255195.30543422
2025-03-10 22:25:54.105811+00:00,72533116,79541.45,79845.42,79200.0,79215.03,581.0325200000021,260.51035999984106,135673,46180708.31578408
2025-03-10 23:06:28.801988+00:00,72666311,79214.49,79720.0,79208.52,79426.68,581.0091200002266,286.15176999985385,133195,46164327.71262012
2025-03-10 23:41:21.705652+00:00,72809218,79426.68,79698.49,79000.0,79267.3,581.0284900002125,196.3919799998725,142907,46061704.44684141
2025-03-10 23:59:13.087331+00:00,72891134,79267.31,79337.29,78500.0,78520.23,581.0851199999001,169.35220999995488,81916,45790262.79965864
2025-03-11 00:11:49.551483+00:00,72981010,78518.7,79235.77,78449.98,78941.66,581.3002999997739,237.59936999991103,89876,45832706.04173053
2025-03-11 00:21:21.891288+00:00,73053976,78941.66,78957.47,78000.0,78000.0,581.0502399998038,189.1082799999548,72966,45616994.79223476
2025-03-11 00:29:19.004015+00:00,73141299,78000.0,78059.99,77587.83,77644.11,581.0348700000702,237.0158999999192,87323,45224679.17488924
2025-03-11 00:33:44.118579+00:00,73200846,77644.11,77667.48,77111.0,77111.0,581.0840299999467,193.2647699999545,59547,44944271.55685089
2025-03-11 00:36:22.749019+00:00,73248932,77111.0,77172.04,76896.46,77090.17,581.6823300000192,176.655519999966,48086,44796804.977838665
2025-03-11 00:39:52.203382+00:00,73299365,77090.16,77480.0,76806.43,76806.66,581.4844500000372,250.9390999999677,50433,44807379.53117542
2025-03-11 00:46:43.506538+00:00,73378964,76806.67,77260.0,76790.0,76928.64,581.3035100000616,254.91057999993308,79599,44744637.342560895
2025-03-11 00:52:17.108464+00:00,73458702,76928.64,77278.24,76606.0,76878.03,581.0834199999194,263.49814999993265,79738,44671597.81868306
2025-03-11 00:58:22.303130+00:00,73530844,76878.03,77500.0,76791.91,77499.99,581.0000699999771,306.6466899999131,72142,44803623.08484383
2025-03-11 01:07:49.810745+00:00,73632173,77499.99,77727.27,76816.52,77274.35,581.7426200000072,264.13260999988245,101329,44986368.20590078
2025-03-11 01:18:38.301773+00:00,73747730,77275.49,77440.0,76879.9,77403.42,581.6286099999186,264.1531799999057,115557,44891828.08139335
2025-03-11 01:31:10.622891+00:00,73870877,77404.46,78320.0,77110.64,78314.32,581.5262999997634,316.33233999987374,123147,45130494.96414473
2025-03-11 01:38:45.789621+00:00,73958563,78314.32,78668.8,78028.38,78511.13,581.040590000041,340.2576599998747,87686,45509176.32525876
2025-03-11 01:49:17.014419+00:00,74058539,78511.13,78948.16,78379.28,78757.0,581.0179600000362,327.5970599998842,99976,45719894.05177743
2025-03-11 02:04:19.284611+00:00,74164371,78757.0,79452.0,78729.73,79142.49,581.0480299999612,341.73880999983425,105832,45917977.13874893
2025-03-11 02:20:48.305796+00:00,74283190,79142.49,79548.0,78938.0,79534.46,581.1251000000085,272.60526999988787,118819,46080633.49214086
2025-03-11 02:38:34.755064+00:00,74375248,79534.46,79650.0,79068.0,79279.99,581.0037500000972,288.65352999993144,92058,46072447.030160815
2025-03-11 03:10:15.327031+00:00,74493294,79280.0,79539.89,79059.9,79493.32,581.0397100000757,303.64603999984973,118046,46072756.005573615
2025-03-11 03:45:31.272384+00:00,74612296,79493.32,79938.27,79369.74,79596.57,581.0015700000034,300.88736999983524,119002,46263554.43152904
2025-03-11 04:20:00.668351+00:00,74715243,79596.57,80052.0,79439.9,80051.99,581.0220599999451,297.8370799999128,102947,46325961.69418205
2025-03-11 04:43:12.789021+00:00,74816957,80051.99,80245.26,79759.9,79807.4,581.3916099997949,275.5621399998406,101714,46528052.05752938
2025-03-11 05:12:04.709476+00:00,74918261,79807.4,80218.25,79719.87,80215.59,581.1826499999869,229.34541999991748,101304,46427722.71582553
2025-03-11 05:30:56.841738+00:00,75004291,80215.59,80336.97,79908.75,80125.15,581.3407099998125,331.6058799998933,86030,46597618.25603639
2025-03-11 06:03:12.489165+00:00,75098264,80125.15,80457.0,80065.66,80293.98,581.0192300001536,265.4330499999589,93973,46612018.19829994
2025-03-11 06:58:27.050830+00:00,75243235,80293.98,80547.79,80186.88,80220.38,581.1293099999561,302.9320299997884,144971,46696260.81595657
2025-03-11 07:30:11.756511+00:00,75330195,80220.38,80614.89,80088.0,80450.73,581.0039100002017,287.3322299998905,86960,46686325.54341718
2025-03-11 07:53:32.367414+00:00,75383506,80450.74,80471.12,80263.87,80411.27,581.5549699999851,371.4408899999045,53311,46724213.20216304
2025-03-11 08:12:06.304620+00:00,75429599,80411.27,80717.0,80325.22,80712.98,581.2146100000252,415.6249099999316,46093,46796843.67714451
2025-03-11 08:35:06.299235+00:00,75510727,80712.98,81041.17,80652.92,81041.17,581.3661399998264,312.13437999990026,81128,47012723.99048928
2025-03-11 08:49:26.485588+00:00,75571345,81041.18,81449.0,80871.04,81386.04,581.1935100000528,365.8446199999116,60618,47146607.04462225
2025-03-11 09:06:04.985649+00:00,75648219,81386.14,81525.62,81050.1,81420.78,581.0322699999766,308.3940299998812,76874,47243302.322505765
2025-03-11 09:29:30.990110+00:00,75735651,81420.78,81699.99,81251.65,81592.46,581.052939999892,304.0689599998848,87432,47331313.99494676
2025-03-11 09:59:02.849129+00:00,75832275,81592.46,81900.05,81442.0,81504.57,581.0017499999644,278.0042199998599,96624,47421474.03542655
2025-03-11 10:29:40.495172+00:00,75903529,81504.57,81820.57,81269.85,81754.01,581.1245200000272,284.50777999994875,71254,47410317.77054431
2025-03-11 11:03:30.820882+00:00,75991841,81754.15,81936.0,81605.6,81845.03,581.5804600000902,298.4200599999066,88312,47546426.34169161
2025-03-11 11:32:43.894184+00:00,76066972,81845.03,81923.02,81400.0,81911.74,581.0689399999619,277.1020299999486,75131,47475207.92176026
2025-03-11 12:02:57.030035+00:00,76148735,81911.74,82092.34,81574.29,81584.64,581.0202299998504,243.53130999992223,81763,47539943.52564634
2025-03-11 12:17:36.035753+00:00,76202216,81584.65,81679.1,81305.93,81556.04,581.0413300000764,240.59793999997552,53481,47350734.2841184
2025-03-11 12:47:00.246030+00:00,76291764,81556.04,81909.69,81350.33,81364.6,581.0119799999521,217.80264999994648,89548,47419321.69941856
2025-03-11 12:59:43.306397+00:00,76349207,81365.19,81384.64,81017.0,81273.6,581.3721300001013,222.54320999998032,57443,47216901.615535766
2025-03-11 13:08:49.709931+00:00,76400360,81273.6,81347.56,80748.89,80781.56,581.318349999968,193.73225999998056,51153,47113561.9778319
2025-03-11 13:17:17.503101+00:00,76455621,80781.56,81043.63,80536.33,81000.0,581.0383899999081,308.5378799999482,55261,46954523.2425163
2025-03-11 13:27:30.431716+00:00,76512305,81000.0,81531.55,80936.78,81512.72,581.0047899998509,322.8961799999625,56684,47140160.54540204
2025-03-11 13:30:21.205445+00:00,76554794,81512.72,82225.21,81375.98,81748.0,581.0035500000698,315.3647499999587,42489,47510512.62383576
2025-03-11 13:35:30.359818+00:00,76629210,81747.99,81814.26,80829.82,80893.21,581.0039600000005,282.1911099999245,74416,47183146.12297376
2025-03-11 13:41:15.685561+00:00,76700890,80893.21,81663.19,80893.21,81298.57,581.0020800001487,308.93009999991915,71680,47271765.55799277
2025-03-11 13:49:42.644764+00:00,76788808,81298.57,81480.26,80863.95,81450.01,581.0089499999783,269.71225999992083,87918,47164716.257538326
2025-03-11 13:59:28.768946+00:00,76870309,81450.01,81561.37,80778.0,80927.2,581.0084100001152,208.2583199999347,81501,47129360.83004692
2025-03-11 14:02:29.680680+00:00,76925251,80927.2,81325.75,80396.14,80396.14,581.3861999998899,258.81575999996033,54942,47021695.601667166
2025-03-11 14:05:37.969050+00:00,76975451,80396.14,80568.8,80054.68,80193.96,581.0207500000267,218.4408799999777,50200,46653059.930427
2025-03-11 14:10:06.992439+00:00,77037491,80193.96,81268.25,80191.55,81044.6,581.0332300000291,354.0138799999387,62040,46934551.19364524
2025-03-11 14:17:06.862213+00:00,77113409,81044.6,81374.92,80574.52,80607.36,581.161740000046,309.69117999992864,75918,47030927.13712196
2025-03-11 14:27:18.505414+00:00,77203708,80607.36,80785.26,80230.28,80275.98,581.5388599999413,246.0263599999701,90299,46806713.32066757
2025-03-11 14:30:01.307772+00:00,77241919,80274.66,80274.66,79847.03,79903.19,581.0347900000871,226.2605099999846,38211,46458605.22498309
2025-03-11 14:35:22.472788+00:00,77309417,79903.19,80240.0,79801.11,79820.06,581.1529100000361,332.97035999992295,67498,46515572.95157637
2025-03-11 14:38:48.323843+00:00,77359705,79820.06,80010.06,79308.7,79331.09,581.012379999888,182.8010399999741,50288,46278690.77758843
2025-03-11 14:43:19.227099+00:00,77417875,79331.29,79558.5,79058.0,79300.0,581.0306900000586,249.2812699999652,58170,46069526.81950745
2025-03-11 14:50:44.180505+00:00,77499358,79300.0,79718.77,79268.97,79619.98,581.2347799999343,290.2999199999063,81483,46210060.64556383
2025-03-11 14:57:01.726401+00:00,77573412,79619.98,80538.71,79528.23,80029.61,581.0656800001176,331.67061999992103,74054,46528063.794790834
2025-03-11 15:05:15.325939+00:00,77645645,80029.61,80207.67,79653.69,80207.67,581.0120999999571,322.15061999991195,72233,46458246.6847944
2025-03-11 15:09:31.383039+00:00,77698562,80207.67,81000.0,80186.75,80955.34,581.0618000001642,366.812229999908,52917,46814080.83225099
2025-03-11 15:14:50.753248+00:00,77750579,80955.34,81284.99,80702.0,81208.88,581.0344200001005,378.9563099999278,52017,47095550.33618834
2025-03-11 15:22:53.803554+00:00,77836885,81208.88,81533.49,80871.19,81045.99,581.0506200000461,319.0639199998362,86306,47195607.34334925
2025-03-11 15:38:19.404422+00:00,77955472,81046.06,81270.57,80724.13,81139.65,581.0072699999456,324.48825999983524,118587,47075130.68721548
2025-03-11 15:54:24.995843+00:00,78061345,81139.77,81400.07,80912.0,81300.0,581.0024499998148,313.4869399998526,105873,47154647.98670548
2025-03-11 16:07:10.209476+00:00,78144602,81300.0,81666.0,81099.94,81100.0,581.0607900000931,243.16385999992625,83257,47262458.452557705
2025-03-11 16:19:19.861187+00:00,78215323,81100.0,81155.86,80609.96,80849.99,581.0989700003241,154.87490999995086,70721,46974072.325322405
2025-03-11 16:36:31.863691+00:00,78326216,80848.0,81745.33,80841.44,81681.74,581.0162099999704,354.8379699998415,110893,47295760.30222043
2025-03-11 16:57:03.584403+00:00,78435823,81681.74,81900.0,81422.0,81484.38,581.4150499999545,298.06396999986947,109607,47467181.15616774
2025-03-11 17:20:47.089283+00:00,78555333,81484.0,81694.16,81121.32,81550.0,581.0940699997894,213.04667999985023,119510,47281525.7034741
2025-03-11 17:36:07.380727+00:00,78638356,81550.2,81595.49,80777.75,80804.38,581.613619999989,269.0478399999273,83023,47180944.37494311
2025-03-11 18:00:50.587019+00:00,78741347,80804.38,81727.27,80790.13,81456.93,582.5466100000713,323.0234599998631,102991,47401701.98893236
2025-03-11 18:13:03.306712+00:00,78823778,81456.93,82411.5,81456.93,82356.4,581.2013999998568,355.5200999999064,82431,47662563.62787539
2025-03-11 18:24:46.055628+00:00,78907278,82356.4,82865.09,82069.03,82657.64,581.0872800001587,359.9917999999116,83500,47951930.52268441
2025-03-11 18:45:02.572474+00:00,79015101,82657.64,82926.15,82363.63,82874.08,581.0173299998733,323.87403999990306,107823,48010396.644775584
2025-03-11 18:52:30.881083+00:00,79067937,82874.08,83408.58,82856.0,83386.08,581.1127899998797,312.72091999993023,52836,48331397.01653698
2025-03-11 19:04:22.123043+00:00,79135725,83384.99,83470.01,83018.93,83175.46,581.1681600000749,219.70134999992567,67788,48416513.5442423
2025-03-11 19:22:12.218931+00:00,79227312,83175.46,83617.4,82846.31,83146.01,581.1775400002222,307.49800999990606,91587,48383322.305298336
2025-03-11 19:51:50.585203+00:00,79341234,83146.01,83484.07,82878.21,83128.91,581.0002199998485,245.6415399999221,113922,48368129.45634269
2025-03-11 20:26:38.481027+00:00,79441643,83128.91,83226.5,82586.84,82616.63,581.1608399998194,221.3267399999059,100409,48216329.43328174
2025-03-11 21:07:34.921866+00:00,79530741,82616.64,83151.89,82604.99,83151.89,581.2046899999235,329.68206999989764,89098,48181457.64693896
2025-03-11 22:07:46.548976+00:00,79645675,83132.0,83282.07,82953.45,83125.0,581.0011300002225,297.2954699998372,114934,48296505.25319361
2025-03-11 23:04:49.504365+00:00,79750953,83125.0,83306.87,82756.03,82756.03,581.0115500000013,238.3088699998936,105278,48293209.89313588
2025-03-11 23:57:59.268689+00:00,79878127,82756.03,83028.0,82550.52,82816.8,581.1241600000117,252.21803999992585,127174,48089409.19405946
2025-03-12 00:42:22.495656+00:00,79988099,82816.8,83142.11,82685.82,82817.0,581.3133599999757,340.51098999992473,109972,48193010.01958003
2025-03-12 01:40:10.909713+00:00,80148283,82817.0,83281.77,82604.95,83252.86,581.0000699998749,321.1632699997826,160184,48206473.90343143
2025-03-12 01:52:45.177975+00:00,80199172,83252.86,83617.4,83252.86,83617.4,582.7178200001565,420.044219999922,50889,48620762.74107782
