date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1970-01-20 21:25:56.011569+00:00,21477860,65111.28,65305.0,64994.95,65032.01,2151.41889999953,1017.1732699999586,103403,140198847.72732303
1970-01-20 21:26:00.779554+00:00,21569159,65032.01,65500.0,64855.96,65020.0,2149.3308099998603,1260.1012599999012,91299,140160872.09970188
1970-01-20 21:26:07.550159+00:00,21677442,65020.0,65500.0,64810.62,65500.0,2162.128969999648,1132.852219999957,108283,140973306.16773573
1970-01-20 21:26:14.379754+00:00,21773762,65500.0,65727.54,65335.0,65410.65,2139.4468499996105,1119.301969999995,96320,140160947.03493768
1970-01-20 21:26:24.103416+00:00,21871058,65410.83,65656.24,65158.05,65350.01,2141.5330899997457,1041.6414499999792,97296,140161688.81843835
1970-01-20 21:26:34.729949+00:00,21979660,65350.01,65490.0,65072.0,65490.0,2149.026489999598,1141.1480199999064,108602,140167811.03189558
1970-01-20 21:26:41.017866+00:00,22058961,65489.99,65544.0,65000.0,65146.0,2149.829009999901,975.5777599999742,79301,140162585.3282234
1970-01-20 21:26:50.335665+00:00,22186847,65145.04,65245.21,64832.57,65043.09,2155.120359999094,1186.79281999972,127886,140160733.77377418
1970-01-20 21:26:58.907622+00:00,22336023,65043.1,65284.37,64756.28,65130.51,2156.410499999347,1132.7825999999077,149176,140161064.45170835
1970-01-20 21:27:16.496504+00:00,22507719,65130.51,65158.79,64666.0,64942.0,2159.1396499989114,998.2568399997778,171696,140208626.06585264
1970-01-20 21:27:28.697713+00:00,22636305,64942.0,65407.4,64805.01,65132.54,2156.064749999701,1127.264890000017,128586,140165398.3285782
1970-01-20 21:27:42.844289+00:00,22758366,65132.54,65490.0,64960.0,65488.74,2149.2386799993087,1083.0308699998757,122061,140169089.27865866
1970-01-20 21:27:50.474160+00:00,22860282,65488.74,65967.39,65386.0,65921.42,2133.861349999694,1120.014169999947,101916,140167668.45779958
1970-01-20 21:28:01.150092+00:00,22988767,65921.42,66285.0,65559.45,66234.62,2130.830699999232,1099.383699999962,128485,140164961.96835902
1970-01-20 21:28:06.145447+00:00,23104468,66234.61,66482.94,65942.81,65942.82,2115.7757899994062,979.6258999999544,115701,140165156.48022223
1970-01-20 21:28:10.013460+00:00,23218643,65942.82,66160.0,65250.0,65250.01,2131.1316199995404,961.6116899998171,114175,140161572.29567584
1970-01-20 21:28:13.275151+00:00,23334742,65251.0,65493.96,64676.36,64676.36,2152.2052199990862,962.8747999997948,116099,140173430.9770612
1970-01-20 21:28:18.269655+00:00,23445095,64676.31,65148.84,64658.06,65052.99,2159.1789799994003,1040.898589999915,110353,140164831.75882292
1970-01-20 21:28:24.349192+00:00,23561761,65053.99,65126.91,64559.15,64764.0,2165.1805799991903,1009.0242799998504,116666,140258557.9562633
1970-01-20 21:28:32.685533+00:00,23660670,64764.0,65217.21,64690.79,65027.3,2156.606969999821,1163.6045999998971,98909,140164362.76453876
1970-01-20 21:28:39.256786+00:00,23740637,65027.51,65200.11,64930.01,65124.34,2154.5861100002526,1178.8619000000162,79967,140177340.98255727
1970-01-20 21:28:52.407692+00:00,23896452,65124.15,65150.48,64635.49,64701.99,2159.6257999992145,843.4517599997766,155815,140171900.65534744
1970-01-20 21:29:02.495276+00:00,24013852,64701.99,65066.66,64345.0,64380.01,2164.874869999462,886.8260399998904,117400,140164950.21068254
1970-01-20 21:29:15.224108+00:00,24119811,64380.01,64739.09,64318.0,64684.67,2169.7443199993218,1003.315689999826,105959,140165392.41542873
1970-01-20 21:29:19.792775+00:00,24220997,64684.66,64684.67,63700.0,63700.0,2182.464509999499,788.3126899999198,101186,140162835.7269377
1970-01-20 21:29:22.709297+00:00,24314877,63700.0,64300.0,63522.75,64126.02,2198.028849999273,1090.339819999812,93880,140180618.27578083
1970-01-20 21:29:30.241045+00:00,24421085,64126.02,64284.46,63685.94,63748.8,2189.9185199992667,991.2261099999369,106208,140162898.73384097
1970-01-20 21:29:36.402404+00:00,24542095,63748.8,63929.98,63505.0,63668.15,2200.040269999091,1091.4315699998006,121010,140179007.82618833
1970-01-20 21:29:39.142477+00:00,24620505,63668.15,63879.07,63379.35,63741.07,2203.1825099995176,1135.5408999998217,78410,140173040.0883291
1970-01-20 21:29:42.473334+00:00,24714921,63741.07,64360.0,63741.07,64222.05,2185.251889999641,1195.108599999868,94416,140161203.1016003
1970-01-20 21:29:47.069734+00:00,24820219,64222.05,64303.85,63445.41,63705.24,2199.430559999372,1121.5014899998675,105298,140228652.2108567
1970-01-20 21:29:55.173327+00:00,24954905,63705.25,64065.88,63465.17,63941.48,2198.8423599987464,1129.8937299997092,134686,140162745.84931034
1970-01-20 21:30:05.055802+00:00,25118405,63941.48,64460.14,63828.09,63846.43,2185.7532699989824,1141.5778499998394,163500,140182932.63773045
1970-01-20 21:30:25.724586+00:00,25279231,63846.43,64342.54,63832.0,64294.91,2184.9569299989816,1129.187779999914,160826,140164364.20577192
1970-01-20 21:30:42.161337+00:00,25419011,64294.91,64530.61,64253.07,64475.0,2177.2846299990792,1211.2675399999127,139780,140162420.487483
1970-01-20 21:31:06.203843+00:00,25587417,64475.0,64546.81,64214.43,64380.0,2178.581059998535,1055.7743899996046,168406,140161084.67619252
1970-01-20 21:31:45.231945+00:00,25786031,64380.0,64521.0,64218.5,64396.7,2178.9790499990363,1156.5781999997444,198614,140160838.85105386
1970-01-20 21:32:25.342564+00:00,25961642,64396.5,64519.57,64252.85,64318.17,2177.249419998636,1017.6342899998922,175611,140202150.66895896
1970-01-20 21:32:43.539996+00:00,26124628,64318.17,64429.1,63918.58,64068.53,2184.74970999906,1151.6531099999004,162986,140160762.08347246
1970-01-20 21:33:02.283369+00:00,26284852,64068.53,64187.62,63536.0,63680.0,2194.933919998852,1098.824269999746,160224,140161505.89558926
1970-01-20 21:33:08.846443+00:00,26397102,63680.0,63719.63,63000.0,63106.22,2215.811329999592,802.3226299999394,112250,140163225.84979993
1970-01-20 21:33:17.086272+00:00,26530338,63106.22,63369.8,62903.69,63059.2,2220.267809998988,978.016429999925,133236,140187897.57791352
1970-01-20 21:33:26.021408+00:00,26653651,63059.18,63101.67,62634.0,62707.25,2230.1331099990634,1067.9693099998835,123313,140160851.45572084
1970-01-20 21:33:30.182368+00:00,26800292,62707.24,62753.67,62160.72,62354.76,2244.5762199990168,1046.1907700000047,146641,140163213.82778087
1970-01-20 21:33:37.362843+00:00,26889774,62354.77,62639.65,62177.37,62639.65,2246.411889999397,1194.4937899998731,89482,140173355.4097644
1970-01-20 21:33:41.435110+00:00,26989097,62639.66,62975.6,62000.0,62000.0,2242.570459999282,1040.5049600000802,99323,140292200.32047004
1970-01-20 21:33:41.674509+00:00,27068620,62000.01,62000.01,60800.0,61314.0,2283.1441400000303,713.5321100000752,79523,140161917.38503683
1970-01-20 21:33:42.435392+00:00,27164881,61313.58,61384.01,60567.01,61358.5,2295.031860000084,1181.8339599998549,96261,140162549.25293958
1970-01-20 21:33:45.162254+00:00,27278980,61358.1,61582.0,61244.5,61312.99,2282.481489999725,1116.1109700000509,114099,140165301.69597155
1970-01-20 21:33:49.505506+00:00,27366499,61312.99,61312.99,60836.09,61170.0,2308.561679999728,1057.7194000000798,87519,141080129.35819834
1970-01-20 21:33:55.450808+00:00,27476719,61170.0,61514.55,60915.93,61156.0,2288.882069999311,1214.1355000000217,110220,140162449.22379768
1970-01-20 21:34:01.323789+00:00,27605816,61156.0,61700.0,61100.0,61244.12,2283.3795699997354,1193.189200000042,129097,140163521.5687411
1970-01-20 21:34:05.160089+00:00,27693187,61244.12,61368.0,60670.36,60671.41,2298.506240000032,995.8970200000454,87371,140160833.5032927
1970-01-20 21:34:07.610381+00:00,27768113,60671.21,61044.44,60291.55,60322.32,2308.813839999986,906.079130000091,74926,140161464.8140923
1970-01-20 21:34:09.085460+00:00,27845942,60322.11,60488.91,60000.0,60000.0,2328.0881800000343,927.6864600000856,77829,140188463.15976432
1970-01-20 21:34:09.762695+00:00,27931852,60000.0,60548.46,59859.0,60153.99,2330.8453600000807,957.3189000000556,85910,140161937.66582206
1970-01-20 21:34:11.434833+00:00,28005140,60154.0,60421.03,59866.29,60312.21,2332.320430000103,1139.1755499999945,73288,140175916.49644783
1970-01-20 21:34:13.541808+00:00,28087200,60312.21,60312.21,59711.2,60154.23,2332.211080000138,1066.1455800000033,82060,140166650.727757
1970-01-20 21:34:18.672043+00:00,28187553,60154.23,60487.0,59600.0,59600.0,2331.181750000039,1030.3601000000583,100353,140161076.73888403
1970-01-20 21:34:19.650817+00:00,28254407,59600.0,59793.47,59058.0,59536.63,2358.913500000175,1163.202219999968,66854,140160931.8254351
1970-01-20 21:34:21.119528+00:00,28335489,59536.02,59550.87,58402.0,58706.01,2376.764599999696,981.9211600000392,81082,140160752.2625602
1970-01-20 21:34:24.389133+00:00,28421418,58706.01,59906.17,58629.68,59764.0,2362.211700000055,1203.39412000001,85929,140162028.53927672
1970-01-20 21:34:32.318260+00:00,28518470,59764.0,60325.4,59705.8,60319.48,2334.7040400000683,1179.760899999988,97052,140162605.5183017
1970-01-20 21:34:42.544049+00:00,28622197,60319.47,60664.3,60257.06,60453.88,2320.1341299999654,1259.5295599999688,103727,140163082.26046616
1970-01-20 21:34:47.179751+00:00,28726290,60453.88,61598.87,60453.88,61594.27,2294.130249999826,1248.8905899999118,104093,140244446.94311675
1970-01-20 21:34:54.577878+00:00,28862376,61594.27,61594.27,60970.0,60970.0,2285.956779999793,951.5745400001624,136086,140160914.86656034
1970-01-20 21:35:02.156934+00:00,28945547,60970.0,61255.6,60624.63,60632.51,2299.8366799997893,1069.4926600000904,83171,140186514.9704419
1970-01-20 21:35:09.538694+00:00,29041924,60632.5,61583.18,60630.0,61465.25,2297.6419299998456,1278.749809999964,96377,140164991.3507381
1970-01-20 21:35:16.128603+00:00,29119771,61465.25,61488.71,61154.97,61165.47,2285.8099999998826,1032.4803700001237,77847,140161081.0343228
1970-01-20 21:35:22.745335+00:00,29208757,61165.47,61320.0,60953.23,61064.0,2292.5843899995425,922.366680000054,88986,140168413.80151704
1970-01-20 21:35:25.848423+00:00,29293237,61063.95,62134.0,61015.0,62085.97,2278.801769999476,1221.9780900000248,84480,140178715.6278906
1970-01-20 21:35:28.087292+00:00,29390343,62085.96,62085.96,61404.32,61502.42,2267.6458599998628,1004.6755200001616,97106,140174287.0232427
1970-01-20 21:35:31.569104+00:00,29469938,61502.42,61960.0,61314.66,61760.0,2271.1357299998745,1166.291680000013,79595,140182772.33440623
1970-01-20 21:35:37.179341+00:00,29548921,61760.0,61840.0,61331.47,61627.13,2275.372199999795,1161.1624100000022,78983,140160740.9878991
1970-01-20 21:35:41.407159+00:00,29646065,61627.08,62230.0,61135.37,61958.0,2274.290079999788,1214.992109999967,97144,140169507.3744819
1970-01-20 21:35:48.355008+00:00,29726837,61958.0,62420.0,61806.12,62004.04,2259.2705299997406,1108.460909999987,80772,140165235.230704
1970-01-20 21:36:01.854790+00:00,29826100,62004.04,62162.49,61664.0,61831.99,2265.4922199996017,1159.60938000003,99263,140169586.12458056
1970-01-20 21:36:08.751196+00:00,29903855,61831.99,62487.81,61643.48,62127.14,2259.619449999725,1284.88502999989,77755,140186595.56497243
1970-01-20 21:36:19.580630+00:00,29997675,62127.14,62259.99,61553.95,61560.0,2265.547969999508,1065.2178000000629,93820,140170662.38137355
1970-01-20 21:36:29.547871+00:00,30085885,61560.0,61800.0,61520.0,61550.34,2274.460739999787,1100.8595600000249,88210,140164525.9170056
1970-01-20 21:36:38.439258+00:00,30180923,61550.34,61588.0,61204.0,61274.1,2283.673289999655,1040.987970000052,95038,140198485.78809246
1970-01-20 21:36:46.930719+00:00,30275203,61274.24,61606.45,61149.64,61514.05,2283.27838999952,1185.479270000048,94280,140208178.0797077
1970-01-20 21:36:54.116858+00:00,30386149,61514.05,61980.0,61381.08,61665.39,2271.109559999817,1196.61920999991,110946,140167957.01982442
1970-01-20 21:37:01.366199+00:00,30515355,61665.13,61698.0,61144.32,61150.0,2285.407129999524,1063.2399399998956,129206,140237548.2534917
1970-01-20 21:37:07.574950+00:00,30641994,61150.0,61358.76,60855.0,61029.13,2295.9300600000265,1121.4811499997752,126639,140160810.36253768
1970-01-20 21:37:13.224732+00:00,30801337,61029.14,61155.66,60715.3,60855.36,2300.8192000001386,1207.9610199997046,159343,140162239.72458148
1970-01-20 21:37:29.943483+00:00,30965862,60855.12,61080.0,60712.0,60979.17,2301.262799999605,1267.9124299997245,164525,140160748.8851404
1970-01-20 21:37:45.558773+00:00,31107780,60979.18,61300.0,60852.87,60985.32,2295.905960000298,1181.8289399998046,141918,140191091.25300622
1970-01-20 21:37:56.641681+00:00,31228347,60985.32,60998.94,60606.63,60795.99,2305.5635599997777,1241.3926799999724,120567,140164933.06251577
1970-01-20 21:38:08.617042+00:00,31361060,60795.99,61455.15,60736.62,61238.01,2292.8271499999414,1214.3257699998214,132713,140162614.85915244
1970-01-20 21:38:14.899535+00:00,31509753,61238.01,61832.88,61154.6,61649.97,2280.2216099990733,1212.4034100001968,148693,140161103.30285034
1970-01-20 21:38:18.833450+00:00,31631593,61649.97,62389.22,61564.0,62099.82,2258.2258399993084,1111.6522599998268,121840,140166779.58639592
1970-01-20 21:38:26.040104+00:00,31753295,62099.82,62118.0,61532.45,61548.65,2269.7419999999797,978.2748800000784,121702,140160772.7992995
1970-01-20 21:38:38.859591+00:00,31885598,61548.66,62015.52,61338.56,61482.43,2270.964869999707,1018.3904499998604,132303,140160964.0783142
1970-01-20 21:38:56.531748+00:00,32017538,61482.43,61729.85,61405.98,61511.99,2275.471030000264,1182.7800799997528,131940,140162456.1760452
1970-01-20 21:39:02.708039+00:00,32130211,61511.99,62225.31,61500.0,61765.25,2263.191559999568,1346.8632299997153,112673,140160787.8821728
1970-01-20 21:39:15.180327+00:00,32250058,61765.25,61919.33,61500.0,61666.67,2272.598089999663,1182.3820499998037,119847,140161079.602731
1970-01-20 21:39:26.100679+00:00,32362960,61666.67,61669.41,61212.11,61457.29,2281.9437299998594,1162.6770399998843,112902,140180449.8601463
1970-01-20 21:39:34.595797+00:00,32456269,61457.29,61774.18,61349.99,61750.0,2277.592640000123,1054.4271699998671,93309,140165569.57336906
1970-01-20 21:39:38.651192+00:00,32556244,61750.0,61875.0,61275.61,61464.0,2274.1304400001773,1153.4531099999342,99975,140162058.47683373
1970-01-20 21:39:43.457613+00:00,32703134,61463.84,61848.49,61233.92,61374.14,2279.3656300000234,1176.365269999872,146890,140161256.910944
1970-01-20 21:39:47.302453+00:00,32841083,61374.14,61510.0,60780.01,60874.0,2295.549929999887,1060.5574199999685,137949,140162600.29633132
1970-01-20 21:39:53.250505+00:00,33005473,60874.0,61191.62,60650.0,60780.0,2301.3926400002065,1227.6495599997047,164390,140189043.76471153
1970-01-20 21:40:02.273908+00:00,33205095,60780.0,61076.25,60343.5,60358.06,2305.267969999491,1197.5579199998149,199622,140187859.72502604
1970-01-20 21:40:07.080017+00:00,33370788,60357.99,60529.0,60063.0,60209.22,2324.93852000014,1122.6166099999084,165693,140200757.52427024
1970-01-20 21:40:21.508517+00:00,33503872,60209.22,60820.0,60132.83,60724.02,2319.288250000068,1224.0106899999716,133084,140160839.20871156
1970-01-20 21:40:36.106715+00:00,33654469,60724.03,61009.29,60560.0,60720.02,2305.095480000345,1041.5839099997547,150597,140173961.10770518
1970-01-20 21:40:54.612168+00:00,33793208,60720.01,61146.64,60712.82,60938.65,2299.675789999662,1263.8606599998354,138739,140166156.38659033
1970-01-20 21:41:07.915461+00:00,33932345,60938.65,61224.0,60907.8,61080.0,2295.8981100003134,1049.442399999875,139137,140209680.6571984
1970-01-20 21:41:29.563876+00:00,34115522,61080.0,61182.7,60915.12,60967.21,2296.654730000095,1048.986579999817,183177,140163081.4826611
1970-01-20 21:41:54.431843+00:00,34325846,60967.21,61090.0,60839.51,60883.0,2298.3248299999523,1035.469609999936,210324,140168554.9044489
1970-01-20 21:42:11.222314+00:00,34469796,60883.0,61500.0,60712.21,61500.0,2300.1788899999524,1236.6762799997755,143950,140160911.90885052
1970-01-20 21:42:17.253877+00:00,34596050,61500.0,61782.0,61389.56,61477.65,2276.095330000187,976.453559999913,126254,140160774.7350295
1970-01-20 21:42:32.130656+00:00,34748371,61477.65,61713.65,61346.0,61466.01,2276.5098799999955,854.1068199998874,152321,140167635.78310227
1970-01-20 21:42:44.038129+00:00,34875512,61466.01,61860.0,61456.34,61637.75,2273.5069700000613,961.3876399999411,127141,140187964.5316876
1970-01-20 21:42:56.850580+00:00,35008162,61637.48,62109.81,61590.01,62046.53,2266.4071099994085,1206.0775899998127,132650,140160742.7416989
1970-01-20 21:43:06.162815+00:00,35171548,62046.53,62412.42,61835.2,62292.58,2255.415379999449,1141.903259999959,163386,140166457.91630578
1970-01-20 21:43:09.612087+00:00,35314060,62292.58,63058.76,62270.44,62864.0,2231.797789999556,1235.6965399999394,142512,140164579.46451733
1970-01-20 21:43:16.600775+00:00,137256,62772.0,63653.37,62573.32,63448.58,2222.115759999616,1298.468819999786,137256,140161030.45449463
1970-01-20 21:43:19.943887+00:00,237260,63448.58,63818.33,63375.3,63543.99,2203.6300699996623,1139.8563399998814,100004,140160832.91142786
1970-01-20 21:43:25.212466+00:00,328335,63543.99,63614.24,63288.53,63417.89,2208.247279999602,1046.7634899998884,91075,140161072.4084872
1970-01-20 21:43:41.008303+00:00,487938,63417.89,63477.28,63223.2,63292.02,2212.08001999899,966.8653199997046,159603,140162004.85019884
1970-01-20 21:43:48.384259+00:00,620606,63292.02,63314.99,62789.16,62954.51,2225.8946399995093,918.5230899998202,132668,140160755.751435
1970-01-20 21:43:59.140137+00:00,776091,62954.51,62999.99,62593.07,62858.45,2232.517859999584,1195.619149999717,155485,140163479.7191307
1970-01-20 21:44:04.781762+00:00,941508,62858.45,63081.11,62497.2,62841.87,2233.252019999235,1106.0009799996983,165417,140173678.31870613
1970-01-20 21:44:11.540923+00:00,1081927,62842.67,63338.12,62782.23,63296.35,2224.5216399993333,1225.2580999998454,140419,140174289.340054
1970-01-20 21:44:17.198089+00:00,1195419,63296.35,63743.2,63056.83,63685.46,2211.8668699996,1267.907309999897,113492,140165030.9698833
1970-01-20 21:44:23.320072+00:00,1316494,63683.03,63861.76,63085.05,63240.0,2206.2466199997293,1070.7804099999205,121075,140168072.60598388
1970-01-20 21:44:36.813287+00:00,1452895,63240.0,63423.48,62804.6,62867.37,2221.26166999944,1048.5095299998757,136401,140182193.19241825
1970-01-20 21:44:55.416897+00:00,1634367,62867.37,63288.83,62787.42,63123.98,2224.015729998931,1144.612709999638,181472,140174592.3026605
1970-01-20 21:45:07.406687+00:00,1763645,63123.98,63123.98,62580.0,62698.48,2231.448889999512,1079.2822399998606,129278,140160862.89634594
1970-01-20 21:45:13.534717+00:00,1857640,62698.75,62795.68,62401.23,62644.53,2237.439049999474,1138.5920399999804,93995,140170060.76944935
