date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-04-11 13:39:06.052604+00:00,53081854,82125.61,83000.0,82004.01,83000.0,707.5999200001633,458.6923199998542,97961,58437896.32017936
2025-04-11 13:44:11.190745+00:00,53148441,83000.0,83333.0,82855.64,83023.72,703.2251400004238,446.7156299998997,66587,58437228.86889219
2025-04-11 13:54:43.009732+00:00,53234390,83023.66,83217.99,82766.42,83010.0,705.5168100007205,330.75993999989305,85949,58584040.13808573
2025-04-11 14:05:42.641484+00:00,53316094,83010.0,83010.0,82315.1,82780.14,706.8760600002718,310.2063699999282,81704,58421305.3186658
2025-04-11 14:17:10.160579+00:00,53397516,82780.14,82790.01,82365.58,82425.04,707.552180000574,295.34022999985444,81422,58425895.444482766
2025-04-11 14:29:22.854845+00:00,53499909,82425.04,82485.99,81341.22,81427.62,713.590820000436,237.99570999992736,102393,58403367.45513358
2025-04-11 14:54:10.421597+00:00,53637108,81427.62,82339.61,81417.21,81931.22,712.8190000003408,401.4873499997959,137199,58405720.06499772
2025-04-11 15:21:41.629614+00:00,53783660,81930.67,82237.74,81716.0,82137.89,712.3748800008901,389.14569999973423,146552,58400762.91563516
2025-04-11 15:47:43.547823+00:00,53923906,82137.89,82700.0,81988.9,82522.0,708.9692000008495,426.8511999997763,140246,58401229.75721685
2025-04-11 16:32:52.812844+00:00,54080282,82522.0,82634.0,82015.08,82550.0,708.8757200006287,359.30781999980604,156376,58410264.71689495
2025-04-11 17:00:07.049236+00:00,54198392,82550.0,83022.98,82550.0,82824.18,704.9516900008956,411.9923999998118,118110,58404689.1139554
2025-04-11 17:34:47.407572+00:00,54327087,82824.18,83110.0,82695.65,83103.77,703.9803400005934,418.2502099998258,128695,58401066.15631247
2025-04-11 17:40:43.722091+00:00,54381555,83103.77,83888.0,83103.77,83888.0,701.1223900000948,488.9267899999929,54468,58612588.220672645
2025-04-11 17:46:21.109759+00:00,54439032,83888.0,84029.44,83636.36,83905.71,696.1216300001271,509.9894899999756,57477,58400309.760972455
2025-04-11 18:03:09.316661+00:00,54540358,83905.72,84073.0,83666.69,84047.85,696.2572700004391,402.2367199999727,101326,58413754.09933027
2025-04-11 18:22:26.389704+00:00,54638282,84047.89,84220.0,83652.17,83695.66,695.5243800002619,333.3401299999279,97924,58403714.25757526
2025-04-11 18:48:47.025746+00:00,54732427,83695.66,84053.73,83695.65,83862.9,695.9933100003817,475.9174599999711,94145,58403239.466948666
2025-04-11 19:15:35.643601+00:00,54807027,83863.63,83942.89,83520.0,83856.0,697.2998300001638,443.67466999996594,74600,58400783.25622578
2025-04-11 19:53:46.075481+00:00,54904400,83857.38,83974.0,83657.06,83842.32,696.9461900001627,404.5346399999388,97373,58431774.834855326
2025-04-11 20:32:48.387703+00:00,54974345,83842.32,84015.44,83716.98,84013.96,696.3039699999705,446.3310399999614,69945,58405842.84530969
2025-04-11 21:21:26.116482+00:00,55033452,84013.96,84188.68,83789.94,84188.68,695.7689900001369,305.50898999995314,59107,58401413.23040614
2025-04-11 22:09:19.950016+00:00,55151937,84188.67,84300.0,83589.33,83596.43,696.8924200002493,325.5972899998744,118485,58427164.794672005
2025-04-11 23:37:01.120046+00:00,55227714,83596.43,83633.61,83162.0,83418.29,700.5481000003775,257.2486999999499,75777,58428524.05455044
2025-04-12 00:45:44.343286+00:00,55322884,83417.57,83597.94,83245.89,83482.0,700.0367400005732,344.21661999991755,95170,58400340.74486851
2025-04-12 02:01:00.621220+00:00,55401193,83482.0,83572.0,83144.57,83285.19,701.5071200005357,248.36609999997307,78309,58411019.28694451
2025-04-12 03:21:53.086268+00:00,55492886,83285.19,83310.05,82792.95,82945.89,703.3798200003224,249.6148799999331,91693,58419823.98257406
2025-04-12 04:50:56.334554+00:00,55609524,82945.9,83464.0,82856.86,83156.5,703.0686500008541,339.9951399998625,116638,58405686.57492958
2025-04-12 06:14:00.379687+00:00,55696457,83156.5,83559.96,83130.43,83530.0,702.3838899999641,426.7905799999243,86933,58577433.26936107
2025-04-12 07:31:02.940532+00:00,55798801,83530.0,83790.05,83470.18,83654.3,698.9670800002257,392.2566799999318,102344,58441873.57896999
2025-04-12 08:17:12.288727+00:00,55869917,83654.3,84031.87,83583.85,83844.89,697.0519700000494,396.0446799999407,71116,58420857.70892104
2025-04-12 09:13:33.531840+00:00,55949013,83844.05,83887.16,83480.01,83500.01,698.126950000373,287.0630199999358,79096,58409508.06503832
2025-04-12 11:08:05.980558+00:00,56074234,83500.01,83658.54,83305.91,83521.73,699.6328500003383,325.0140399999079,125221,58404970.84833229
2025-04-12 12:46:14.794497+00:00,56169207,83521.73,83936.45,83429.39,83811.0,698.0874900002576,407.52139999991743,94973,58406133.06580814
2025-04-12 13:16:28.422437+00:00,56229688,83811.0,84053.95,83660.67,84014.51,696.2614600001092,430.3221999999741,60481,58436351.80450463
2025-04-12 13:42:27.882078+00:00,56314601,84014.05,84094.34,83555.12,83976.67,697.7165100003438,296.9895499999215,84913,58467853.925435714
2025-04-12 13:46:02.677469+00:00,56360834,83976.68,84500.0,83964.56,84359.33,692.9221100001483,445.6393099999874,46233,58400850.43575259
2025-04-12 14:00:16.820680+00:00,56451672,84359.33,84688.0,84156.9,84424.52,691.5381900002089,433.7440899999136,90838,58401784.80797963
2025-04-12 14:22:46.513654+00:00,56534857,84424.52,84774.45,84314.62,84690.38,691.217060000143,373.1724399999506,83185,58411173.04326151
2025-04-12 14:32:39.434689+00:00,56607731,84690.38,85184.88,84680.0,85145.07,687.581500000003,488.9584899999734,72874,58401937.93028436
2025-04-12 14:49:08.548731+00:00,56677738,85145.07,85251.0,84720.08,84739.99,687.7499200002786,400.9902299999339,70007,58470826.77572352
2025-04-12 15:10:28.665608+00:00,56750040,84739.99,85000.0,84640.88,84741.98,688.6603100000889,245.46123999993685,72302,58400441.16481364
2025-04-12 15:30:26.512189+00:00,56814032,84741.98,85188.0,84624.73,85107.13,687.7073400002492,393.151189999953,63992,58401709.59461145
2025-04-12 15:52:40.780449+00:00,56902420,85107.13,85402.9,85063.21,85132.08,685.8083900001797,400.5669299999469,88388,58451946.40614991
2025-04-12 16:34:43.728603+00:00,57007089,85132.08,85212.81,84802.61,84816.24,687.5312900002976,288.54135999991314,104669,58436884.726008646
2025-04-12 17:34:12.244184+00:00,57119451,84816.24,84928.0,84421.95,84726.65,689.8050400003037,296.97434999991793,112362,58400728.00320792
2025-04-12 19:18:35.171980+00:00,57263216,84726.65,85208.31,84673.26,85149.31,687.4136300002999,337.42400999989707,143765,58405854.76610914
2025-04-12 20:33:25.033056+00:00,57379328,85149.31,85450.0,84834.75,85450.0,686.5423700001829,358.2185099999006,116112,58413146.34408277
2025-04-12 20:55:40.190651+00:00,57450486,85450.0,85905.0,85407.03,85443.98,681.8867000001164,402.169579999966,71158,58417751.45588405
2025-04-12 22:00:12.861630+00:00,57608331,85443.98,85600.0,85260.86,85379.56,683.9380700004003,300.6462899998273,157845,58413369.20777696
2025-04-13 00:00:06.079083+00:00,57746004,85379.56,85701.6,85170.0,85290.27,684.0458400001302,306.2028699998855,137673,58404717.51812994
2025-04-13 01:13:22.715339+00:00,57857634,85290.27,85800.0,85012.0,85740.0,683.8507600002325,341.5472599998966,111630,58402948.60239487
2025-04-13 01:32:51.083240+00:00,57919541,85740.0,86100.0,85536.74,85650.95,680.2724200000087,401.143379999957,61907,58404636.06710325
2025-04-13 01:48:03.693736+00:00,57985309,85650.95,85812.94,85400.0,85424.99,682.011690000057,495.4334199999661,65768,58402063.11524108
2025-04-13 02:21:19.448906+00:00,58085155,85424.99,85469.79,84867.93,85061.65,685.204900000196,264.9429399998891,99846,58403298.85709123
2025-04-13 02:48:36.432907+00:00,58159887,85061.65,85110.0,84724.91,85070.0,690.4432300000911,345.12761999994683,74732,58635972.74546613
2025-04-13 02:58:03.510357+00:00,58190961,85070.0,85339.99,85053.75,85325.96,685.3249700000401,553.9782299999982,31074,58403360.87812678
2025-04-13 03:05:36.407230+00:00,58222019,85325.97,85451.85,85268.0,85361.36,684.2182300000451,447.4147299999887,31058,58406820.53668616
2025-04-13 03:19:50.214549+00:00,58252130,85361.36,85512.07,85254.54,85254.54,683.9786100000523,487.7570099999904,30111,58400334.92123368
2025-04-13 04:08:00.092695+00:00,58328235,85254.54,85724.79,85185.61,85188.01,683.9592100002479,450.0687299999535,76105,58404368.53175121
2025-04-13 04:37:39.464875+00:00,58390391,85188.01,85198.69,84644.0,84776.56,688.2439600001014,188.1503099999668,62156,58420613.65718291
2025-04-13 04:46:14.687770+00:00,58421466,84776.56,84851.93,84662.95,84851.92,689.1038200001187,164.71647999998126,31075,58401558.28761655
2025-04-13 04:58:16.384471+00:00,58466407,84851.92,84885.68,84464.44,84539.33,690.1471700000452,143.52639999998013,44941,58409987.36406197
2025-04-13 05:13:44.758910+00:00,58505128,84539.33,84784.18,84480.0,84480.0,690.3117400000488,154.46733999998824,38721,58408534.56234789
2025-04-13 05:31:07.621568+00:00,58550921,84480.0,84660.38,84456.27,84613.2,690.7252000000451,151.70745999998584,45793,58402729.78928448
2025-04-13 05:45:58.041170+00:00,58595146,84613.2,84804.57,84570.4,84734.81,689.9503700001353,283.7742399999622,44225,58439843.89338041
2025-04-13 07:16:22.762739+00:00,58698136,84734.81,84849.06,84399.42,84721.28,690.2519500001807,323.75504999992825,102990,58412102.44799183
2025-04-13 08:21:27.903431+00:00,58764569,84721.28,84769.87,84277.03,84532.57,691.3391300001387,231.3354299999589,66433,58401787.026323065
2025-04-13 09:55:45.881427+00:00,58879788,84532.57,84948.25,84432.0,84820.02,689.7092900001693,401.705019999895,115219,58402972.11894151
2025-04-13 11:19:17.738569+00:00,58988158,84820.02,84949.86,84324.45,84424.53,689.7947200000621,312.08910999990286,108370,58402111.38102444
2025-04-13 12:21:40.734787+00:00,59106620,84424.53,84700.0,84216.15,84499.45,691.7345800002818,383.3030399998876,118462,58417160.60471835
2025-04-13 13:14:34.529723+00:00,59222893,84499.45,84620.01,84245.39,84564.58,691.7256900000754,398.2742699998822,116273,58401282.71239173
2025-04-13 13:41:00.201660+00:00,59291203,84564.58,84579.03,83980.0,83980.92,693.7053100001058,219.33261999992672,68310,58404550.99364216
2025-04-13 14:00:30.054142+00:00,59363575,83980.92,84034.34,83487.72,83533.89,697.7176500000822,321.2905099999423,72372,58419837.64467389
2025-04-13 14:53:19.735807+00:00,59501353,83533.89,84166.96,83480.67,84068.47,696.625990000398,348.6350199998698,137778,58421597.6326046
2025-04-13 15:48:58.725190+00:00,59598721,84069.17,84134.57,83665.3,83670.01,696.3429400003765,220.7727799998972,97368,58400717.34462111
2025-04-13 16:38:55.680998+00:00,59701505,83670.01,84424.53,83670.0,84282.69,693.9400200002541,400.36615999993785,102784,58405747.61213508
2025-04-13 17:23:38.734423+00:00,59809965,84282.69,84990.22,84098.86,84782.07,690.6807200001766,377.57305999994026,108460,58412282.00927779
2025-04-13 18:07:48.560800+00:00,59920902,84782.07,84923.99,84566.03,84856.01,689.3585200001008,320.63293999989673,110937,58438986.05782859
2025-04-13 19:17:09.525164+00:00,60058251,84856.08,84943.4,84337.91,84521.39,689.9788600001593,293.5766099998823,137349,58407923.91132708
2025-04-13 19:41:30.659106+00:00,60157432,84521.39,84563.9,83200.0,83200.0,696.6348500000164,208.33069999995752,99181,58408327.54299196
2025-04-13 20:00:47.169904+00:00,60277038,83200.0,84133.0,83050.0,83856.14,699.06280000064,369.02620999988005,119606,58403888.75821871
2025-04-13 20:38:32.800357+00:00,60403836,83856.14,84446.31,83540.0,83540.0,696.0402899998849,262.99546999989815,126798,58453716.166996114
2025-04-13 21:11:54.947983+00:00,60545884,83544.48,83640.93,83047.84,83173.25,701.0674100005062,291.65007999987785,142048,58415449.695167415
2025-04-13 22:03:35.003680+00:00,60724580,83173.25,83826.09,83034.23,83712.42,699.6400200001199,365.1667099998495,178696,58400916.97781437
2025-04-13 23:05:05.116151+00:00,60894987,83712.42,83882.77,83169.01,83230.0,700.144810000664,358.5316099997968,170407,58405003.28388885
2025-04-14 00:13:28.829380+00:00,61065112,83230.0,84088.85,83220.01,84088.85,698.127960000445,383.481039999812,170125,58403591.48369821
2025-04-14 00:25:40.029162+00:00,61151048,84088.86,85129.69,84088.86,84674.79,689.201420000161,439.461469999946,85936,58400648.39810655
2025-04-14 00:46:03.472742+00:00,61230103,84674.79,85070.0,84522.18,84550.75,691.0378100001025,351.4544799999648,79055,58542832.885600455
2025-04-14 01:29:53.100846+00:00,61369718,84550.74,84645.33,84204.0,84542.0,692.6965900002347,324.1222499998311,139615,58485693.74688309
2025-04-14 02:05:13.871385+00:00,61470014,84542.0,84687.1,84036.84,84102.78,692.7509800004075,306.3903299998599,100296,58423966.728796124
2025-04-14 02:34:24.543068+00:00,61590675,84103.64,85500.0,84095.76,85500.0,688.5893200000762,474.6981699999201,120661,58401522.91850074
2025-04-14 02:43:14.211999+00:00,61647429,85500.0,85544.3,84989.28,85250.0,685.7032500000062,482.9369699999831,56754,58415885.242524505
2025-04-14 02:46:27.324501+00:00,61671333,85250.0,85464.38,85208.64,85350.01,684.6307900000571,490.3077800000012,23904,58403247.06303982
2025-04-14 02:52:06.512576+00:00,61703580,85350.01,85540.01,85207.63,85236.01,683.869290000105,430.1764599999899,32247,58403141.522317946
2025-04-14 03:07:35.369475+00:00,61748072,85236.01,85320.75,84861.97,85035.25,686.2754100000782,381.1517699999884,44492,58402025.315477006
2025-04-14 03:23:17.880526+00:00,61798411,85035.25,85035.25,84597.57,84737.28,688.4613600001646,309.5325199999391,50339,58400519.37854272
2025-04-14 03:33:34.494050+00:00,61827520,84737.28,84794.26,84636.75,84758.4,689.4548200000955,303.1491299999762,29109,58400791.413674586
2025-04-14 03:48:07.346157+00:00,61875185,84758.4,84786.13,84536.14,84700.0,689.897760000077,288.9030299999537,47665,58402808.4507623
2025-04-14 04:00:20.644899+00:00,61909479,84700.0,84720.53,84445.49,84603.68,690.6492700001322,185.88118999997135,34294,58401138.166897565
2025-04-14 04:20:33.094344+00:00,61953493,84603.68,84688.15,84415.25,84528.85,690.8474800000286,149.471599999984,44014,58408046.14938151
2025-04-14 04:43:14.586240+00:00,61998922,84528.85,84992.05,84522.25,84953.55,689.1185000003053,388.0998099999733,45429,58402834.93281616
2025-04-14 05:32:24.701475+00:00,62071333,84953.55,85110.0,84613.21,84642.72,688.2301600002648,222.1829099999456,72411,58400868.38125496
2025-04-14 06:38:40.449096+00:00,62184836,84644.92,84689.49,84279.81,84456.08,691.78482000021,221.04341999990527,113503,58405718.05461575
2025-04-14 07:30:19.480939+00:00,62294838,84456.08,84787.07,84211.06,84474.77,690.95593000043,275.47476999988515,110002,58409246.71868871
2025-04-14 08:46:13.967842+00:00,62413379,84474.77,84901.38,84377.37,84901.38,690.9702300001138,396.2187699998855,118541,58473706.34840361
2025-04-14 09:40:04.299961+00:00,62489921,84901.46,84957.27,84350.0,84350.97,689.5993500000569,291.45906999990484,76542,58400788.035962105
2025-04-14 10:46:16.128335+00:00,62609996,84350.97,84810.41,84250.0,84749.38,690.9916100002603,362.5958599999077,120075,58401776.687672414
2025-04-14 11:49:55.493226+00:00,62738418,84749.38,84965.34,84500.0,84881.13,688.7557200001993,333.44216999985014,128422,58401656.354381606
2025-04-14 12:40:38.645436+00:00,62838588,84881.13,85224.23,84752.01,85224.22,687.5902900001103,431.7322899998976,100170,58404800.380180016
2025-04-14 13:27:53.372380+00:00,62929538,85224.22,85279.99,84979.25,85035.04,686.1754300001857,345.00676999991407,90950,58420774.74653655
2025-04-14 13:43:38.791642+00:00,63032673,85035.04,85084.91,84298.78,84453.33,690.0194700002739,317.4959499998959,103135,58400837.94361903
2025-04-14 14:11:37.336462+00:00,63182459,84453.52,84663.4,84052.65,84608.7,691.8716100000967,323.8304699998833,149786,58408628.37323319
2025-04-14 14:39:28.009973+00:00,63308937,84608.7,85454.54,84422.0,85454.29,687.9263000000705,417.9935999999257,126478,58431430.20930453
2025-04-14 14:48:38.992033+00:00,63380477,85454.3,85693.14,85373.83,85685.99,682.8024800002676,403.48274999995385,71540,58406665.062687404
2025-04-14 15:01:14.491900+00:00,63437582,85685.99,85799.99,85138.69,85195.07,682.6673200000811,383.8511999999699,57105,58429166.40026334
2025-04-14 15:17:27.016411+00:00,63549651,85195.99,85304.16,84424.26,84567.25,688.9147800003435,342.9862599998898,112069,58401213.44204863
2025-04-14 15:40:23.862924+00:00,63675351,84567.25,84857.64,84100.0,84100.0,691.2292800000965,330.82539999988563,125700,58461516.99400704
2025-04-14 15:54:28.816014+00:00,63786204,84100.0,84282.45,83709.25,84095.78,695.5128200004509,280.47139999985933,110853,58401390.280374445
2025-04-14 16:27:30.681906+00:00,63968894,84095.78,84501.82,83863.63,84163.38,693.85153000039,347.2335399998548,182690,58420094.9748148
2025-04-14 17:01:04.119844+00:00,64093531,84163.38,84680.0,84129.71,84454.85,691.5837699998467,386.2667399999156,124637,58414044.57512877
2025-04-14 17:58:58.848310+00:00,64267983,84454.85,84893.32,84221.9,84882.09,690.7209700001237,372.04564999980687,174452,58400344.77290365
2025-04-14 18:43:58.367466+00:00,64386192,84882.09,85080.0,84816.73,84919.86,687.675520000326,461.4605999999045,118209,58411305.792646185
2025-04-14 19:18:28.473397+00:00,64474516,84919.99,85208.1,84687.21,85000.0,687.0552000003739,509.99714999992887,88324,58406935.19109958
2025-04-14 19:47:07.956883+00:00,64548686,85000.0,85166.94,84836.0,85024.58,687.2181100002431,507.6976799999593,74170,58424635.80921687
2025-04-14 20:10:10.812557+00:00,64621950,85011.04,85037.74,84710.19,84824.6,687.8845700001576,463.56212999998144,73264,58403732.74276565
2025-04-14 21:33:41.165292+00:00,64725597,84824.6,84970.74,84539.61,84701.99,688.9077900001741,439.1523099999322,103647,58403548.98572306
2025-04-14 23:21:42.702404+00:00,64894806,84702.0,84759.03,84430.37,84755.02,690.2788200006006,418.4626399999292,169209,58400549.0623133
2025-04-15 00:56:38.959455+00:00,65055741,84755.02,84966.9,84347.97,84952.23,690.0809200002107,362.9000799998744,160935,58417887.17993184
2025-04-15 01:55:58.887232+00:00,65194727,84952.23,85137.53,84542.87,85068.48,687.9672300002942,432.8627399999187,138986,58404656.44131912
2025-04-15 03:01:05.886859+00:00,65308391,85068.48,85320.76,84706.85,85314.01,687.0196000000053,380.68208999990674,113664,58402387.78154768
2025-04-15 03:43:32.205887+00:00,65387437,85314.01,85415.1,85069.86,85300.0,687.3261000001315,394.53666999995033,79046,58583948.98907511
