date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-01-29 19:52:05.948626+00:00,126218945,103780.0,103831.28,103289.34,103750.08,290.09640999990467,160.36003999998692,65300,30052540.893724937
2025-01-29 19:55:48.253763+00:00,126270563,103750.08,103916.0,103389.27,103390.48,290.1503099999362,143.88332999999028,51618,30096788.89831409
2025-01-29 20:01:04.694432+00:00,126327069,103390.48,103769.0,103184.71,103184.71,290.14172999992,134.27709000004168,56506,30047430.81563989
2025-01-29 20:06:16.067275+00:00,126396918,103184.71,103557.68,102868.0,103212.01,290.0511099999298,142.10859999998644,69849,29915065.354720976
2025-01-29 20:12:37.534347+00:00,126475662,103212.01,103565.53,103065.6,103565.53,290.0395299998182,150.57360000002438,78744,29973148.63393582
2025-01-29 20:21:33.367831+00:00,126556680,103565.54,103772.53,103022.0,103772.53,290.0222399998988,137.51961000003786,81018,29994200.674582765
2025-01-29 20:24:19.132904+00:00,126586302,103772.53,104152.33,103772.52,104090.57,290.0092600000299,213.2199299999936,29622,30144056.57879621
2025-01-29 20:26:17.176639+00:00,126614828,104090.57,104444.0,104046.01,104443.99,290.40525999995737,180.04997999999986,28526,30283719.51780475
2025-01-29 20:28:29.233177+00:00,126649087,104443.99,104689.17,104265.01,104434.5,290.0494999999803,190.58433999995827,34259,30303844.10095837
2025-01-29 20:34:15.961344+00:00,126712207,104434.5,104782.68,104248.0,104600.02,290.0004999999371,152.45921000000217,63120,30315656.302050263
2025-01-29 20:41:11.517641+00:00,126785374,104600.02,104649.52,103945.75,104071.59,290.0094099999192,117.03166000004929,73167,30234224.688009437
2025-01-29 20:51:10.793230+00:00,126874987,104071.59,104409.42,104032.0,104400.02,290.10223999978444,139.32374000001985,89613,30231432.821092576
2025-01-29 21:00:45.423860+00:00,126951710,104400.02,104484.7,104016.84,104223.04,290.23824999990364,137.30641000001788,76723,30262758.587916963
2025-01-29 21:05:45.760452+00:00,127009448,104223.04,104321.85,103750.0,103847.99,290.2051299999532,151.68473000000478,57738,30193724.99246881
2025-01-29 21:13:00.187742+00:00,127079611,103847.99,104208.33,103743.45,104124.41,290.27602999985584,157.69850999999386,70163,30172530.962564465
2025-01-29 21:23:42.182237+00:00,127151508,104124.41,104374.68,104006.83,104260.19,290.00897999983005,151.2883000000253,71897,30221726.656211905
2025-01-29 21:40:03.530782+00:00,127238176,104260.19,104393.93,103940.41,104025.29,290.0064599997644,127.76841000005476,86668,30209473.405967504
2025-01-29 21:59:24.247656+00:00,127304250,104025.29,104125.0,103775.0,103775.0,290.13951999985767,121.61916000003733,66074,30158810.709183782
2025-01-29 22:21:34.217415+00:00,127375309,103775.0,103831.56,103405.77,103646.54,290.01441999984786,157.65593000000283,71059,30042153.67469998
2025-01-29 22:39:51.069001+00:00,127420255,103646.54,104010.94,103521.4,103698.77,290.0044499999491,124.91040000002778,44946,30119292.898289066
2025-01-29 23:10:33.274722+00:00,127494663,103698.77,103992.1,103440.0,103960.01,290.23659999988047,155.06814999999608,74408,30096808.749394678
2025-01-29 23:31:35.395603+00:00,127570350,103960.01,104344.64,103908.0,104104.01,290.1842599997279,136.7811700000423,75687,30209363.658081558
2025-01-30 00:01:54.485066+00:00,127631819,104104.01,104159.2,103646.47,103758.62,290.1221599999506,130.7720700000181,61469,30129947.280805018
2025-01-30 00:25:28.178497+00:00,127711059,103758.62,103807.83,103518.51,103551.8,290.0086699996543,139.16946000009892,79240,30053076.213566817
2025-01-30 00:46:15.770684+00:00,127785862,103551.8,103793.72,103278.54,103768.02,290.1331599998643,153.95423999998715,74803,30052434.53291195
2025-01-30 01:19:51.401480+00:00,127882751,103768.02,104300.0,103768.02,104300.0,290.3614199998016,169.6684299999906,96889,30206082.076632325
2025-01-30 01:35:15.275232+00:00,127941124,104300.0,104500.0,104136.01,104500.0,290.55023999986,164.73366000004995,58373,30331597.401548818
2025-01-30 01:52:19.090864+00:00,127996234,104500.0,104555.0,104148.79,104217.45,290.0555199998029,176.1250599999366,55110,30261074.24156918
2025-01-30 02:28:39.447664+00:00,128085395,104217.45,104300.0,103994.46,104300.0,290.0974799997367,148.3313700000652,89161,30219300.75775017
2025-01-30 02:41:11.441379+00:00,128112575,104300.0,104595.34,104300.0,104400.0,290.67170999991714,164.2442799999666,27180,30356871.72578936
2025-01-30 02:59:52.531855+00:00,128151094,104400.0,104664.62,104300.0,104664.62,290.0000000000086,149.70713000000788,38519,30303766.422950707
2025-01-30 03:21:41.801447+00:00,128209968,104664.8,104748.0,104493.16,104690.0,290.10248999983787,125.28490000005584,58874,30359220.27471624
2025-01-30 03:40:21.236753+00:00,128255700,104690.0,104924.01,104550.38,104908.0,290.1676999998811,161.67211000000168,45732,30396343.44508602
2025-01-30 03:47:22.892228+00:00,128279954,104908.0,105000.0,104877.71,105000.0,290.4572500000118,233.7437100000104,24254,30489804.52180791
2025-01-30 03:51:35.621997+00:00,128307635,105000.0,105150.0,104915.69,105126.48,290.4610499998986,170.562789999956,27681,30513403.34744028
2025-01-30 03:57:19.986136+00:00,128338563,105126.48,105300.0,105078.27,105144.0,290.0067599998732,206.38073999993787,30928,30505789.24868133
2025-01-30 04:19:49.624337+00:00,128399486,105143.99,105288.63,104897.86,104914.86,290.26457999986104,126.27172000003549,60923,30497032.49463089
2025-01-30 04:47:55.566636+00:00,128458817,104914.86,105195.35,104842.37,105151.99,290.0101499999436,140.3710400000165,59331,30463662.93974091
2025-01-30 04:57:48.233743+00:00,128500181,105151.99,105595.81,105114.07,105512.99,290.02258999998713,186.8428600000076,41364,30561882.046670903
2025-01-30 05:15:08.670742+00:00,128550765,105513.75,105527.87,105210.5,105390.07,290.01595999991395,140.67029000001443,50584,30556831.594507545
2025-01-30 05:47:59.044656+00:00,128608788,105390.08,105480.16,105069.5,105109.86,290.06538999990465,103.02463000003416,58023,30535916.04554534
2025-01-30 06:03:18.753786+00:00,128639335,105109.86,105433.95,104996.97,105428.96,290.0179699999813,129.33129000001924,30547,30495646.6791009
2025-01-30 06:27:56.052298+00:00,128686173,105428.96,105580.16,105213.58,105216.24,290.000709999832,142.7107600000184,46838,30577603.39349766
2025-01-30 07:01:46.631825+00:00,128728807,105216.24,105297.59,105080.0,105241.08,290.0430399999047,142.60038000002044,42634,30510094.059108462
2025-01-30 07:35:25.809932+00:00,128786196,105241.4,105348.0,104831.98,104916.14,290.0068799999016,116.3057200000226,57389,30466694.189822547
2025-01-30 08:01:54.231470+00:00,128825618,104916.14,105368.84,104799.66,105328.86,290.1314199999622,167.7909799999717,39422,30470057.57177194
2025-01-30 08:40:06.711200+00:00,128882523,105328.88,105334.4,104925.26,105028.74,290.04785999982306,128.7805300000297,56905,30499319.91323091
2025-01-30 09:25:56.073939+00:00,128961200,105027.95,105291.14,105018.36,105217.63,290.0731299998125,134.3103700000579,78677,30505052.578681428
2025-01-30 09:57:22.674861+00:00,129019368,105217.63,105534.0,105178.15,105464.01,290.03268999982924,130.3190000000306,58168,30573708.85038697
2025-01-30 10:31:00.247404+00:00,129071050,105464.01,105464.01,105117.63,105302.0,290.6784399998376,115.38881000002864,51682,30595660.72417236
2025-01-30 11:34:22.979386+00:00,129145693,105302.0,105364.0,105078.01,105216.64,290.1553799999396,102.87323000002124,74643,30526716.175682403
2025-01-30 12:18:11.540478+00:00,129203767,105216.64,105392.0,105020.21,105020.22,290.02270999988514,91.3246900000074,58074,30524260.803987984
2025-01-30 12:54:11.905540+00:00,129274054,105020.22,105142.62,104836.85,105038.26,290.21111999981633,125.19281000004013,70287,30472245.6639146
2025-01-30 13:22:14.507520+00:00,129340772,105038.26,105367.57,104929.72,105251.3,290.00510999995697,146.10141000001812,66718,30499076.05802674
2025-01-30 13:40:32.970679+00:00,129391357,105251.29,105337.43,104948.0,104948.0,290.01680999998587,118.71236000003726,50585,30504469.34983733
2025-01-30 14:01:05.217070+00:00,129447330,104948.0,105080.0,104836.58,104927.99,290.0228300000165,160.5542699999824,55973,30434616.38904097
2025-01-30 14:16:31.509148+00:00,129515375,104928.0,105044.4,104660.0,104791.59,290.0042299999047,136.08430000001815,68045,30401761.60323766
2025-01-30 14:35:07.839000+00:00,129583928,104791.59,105194.12,104733.33,105092.37,290.00048999989866,135.97813000003856,68553,30420545.7594964
2025-01-30 14:48:39.629228+00:00,129662313,105092.37,105456.32,104933.21,105428.57,290.0522299998883,163.6379600000111,78385,30501820.96920137
2025-01-30 14:49:52.592052+00:00,129685163,105428.57,105799.0,105428.57,105790.55,290.03577999998055,234.9178599999803,22850,30641212.793151077
2025-01-30 14:52:50.146529+00:00,129727444,105790.55,105888.0,105680.45,105871.49,290.10086999987925,161.23152000000994,42281,30694303.64760507
2025-01-30 14:53:33.195247+00:00,129754726,105871.49,106188.0,105871.49,106050.08,290.1689699999076,213.2114099999572,27282,30769397.973374635
2025-01-30 14:56:44.632396+00:00,129795500,106050.08,106222.08,105941.16,106222.07,290.0167099999164,170.54172999999844,40774,30764457.408396296
2025-01-30 15:03:07.914074+00:00,129852606,106222.07,106222.07,105780.52,105827.23,290.164459999924,133.60275000000942,57106,30746131.661068868
2025-01-30 15:09:13.117889+00:00,129898359,105826.82,106160.0,105751.01,106120.0,293.1855099998971,163.03410999999343,45753,31078560.477723297
2025-01-30 15:12:19.071429+00:00,129928488,106120.0,106437.6,106047.61,106437.6,290.0226199999504,204.12607999997496,30129,30806805.18751845
2025-01-30 15:21:06.323675+00:00,129989370,106437.6,106457.44,105961.75,105969.25,290.05667999990607,128.71951000003057,60882,30792671.81921338
2025-01-30 15:28:05.310215+00:00,130047145,105969.25,106011.99,105353.85,105443.45,290.16203999990586,93.49225000001132,57775,30665621.776972707
2025-01-30 15:36:54.327769+00:00,130121682,105443.44,105975.32,105406.07,105912.72,290.077709999719,180.68215999994808,74537,30652776.64366776
2025-01-30 15:51:14.937457+00:00,130213462,105912.72,106165.15,105756.87,105872.34,290.17487999991124,155.6735099999479,91780,30737109.62544702
2025-01-30 16:01:38.044665+00:00,130278345,105872.34,105937.56,105459.64,105572.0,290.00159999989484,155.07560000001496,64883,30643423.697056025
2025-01-30 16:20:19.914198+00:00,130364983,105572.0,105891.26,105455.3,105891.25,290.1644399998439,176.10989999993816,86638,30677224.76590415
2025-01-30 16:30:40.767942+00:00,130408041,105891.25,106013.01,105744.68,105991.92,290.09268999990485,169.9529300000209,43058,30722222.081439365
2025-01-30 16:50:01.219684+00:00,130466327,105991.92,105991.92,105624.53,105730.01,290.0000599999192,180.00010999994453,58286,30682430.109064937
2025-01-30 17:10:58.036029+00:00,130540771,105730.01,105843.68,105300.0,105436.0,290.00149999986047,128.78374000004715,74444,30603191.467345115
2025-01-30 17:35:14.516860+00:00,130623956,105436.0,105452.85,105084.89,105140.01,290.8969399998139,135.41116000004263,83185,30617771.63532064
2025-01-30 17:55:21.853821+00:00,130698013,105140.01,105170.65,104900.14,105142.49,290.059489999825,125.89207000007504,74057,30472910.99094696
2025-01-30 18:25:25.568106+00:00,130786677,105142.49,105333.06,105016.0,105025.92,290.0216199997816,163.93048999999223,88664,30516354.26575522
2025-01-30 18:45:26.629339+00:00,130862341,105025.92,105496.0,104762.59,105408.81,290.0222099998211,151.01287999999371,75664,30483266.211943954
2025-01-30 19:12:18.039122+00:00,130950426,105408.81,105632.25,105338.0,105540.0,290.0566999997995,146.84205000001316,88085,30606788.19193074
2025-01-30 19:38:33.589252+00:00,131025414,105540.0,105553.36,105231.58,105319.14,290.06355999993326,156.29811999997767,74988,30565114.464111265
2025-01-30 20:07:52.653583+00:00,131096051,105319.14,105776.87,105300.0,105715.99,290.18221999990936,168.62351999996548,70637,30646116.12832326
2025-01-30 20:32:34.989809+00:00,131169325,105715.99,105821.62,105471.61,105524.28,290.0173199998796,155.28651999995978,73274,30657508.427258484
2025-01-30 20:43:15.531073+00:00,131229653,105524.28,105564.89,105042.55,105095.94,290.6222499998668,143.96065000002204,60328,30593547.34428306
2025-01-30 20:58:05.279379+00:00,131323167,105095.94,105280.09,104873.62,105098.03,290.0158599998287,153.4632000000206,93514,30489462.22992124
2025-01-30 21:08:42.519867+00:00,131383942,105098.03,105130.87,104815.82,104874.61,290.00022999980865,174.79883999993243,60775,30438291.36813137
2025-01-30 21:47:17.798645+00:00,131462287,104875.7,105217.17,104805.15,105041.73,290.0267399998495,142.6679300000424,78345,30471155.838428237
2025-01-30 22:52:30.777868+00:00,131529335,105041.58,105351.29,104962.11,105124.55,290.0187899999847,158.97578999995056,67048,30486562.50309603
2025-01-30 23:47:29.084785+00:00,131596320,105124.55,105254.0,104909.32,104942.42,290.0488999999492,141.4954500000106,66985,30488513.71415368
2025-01-31 00:11:12.674769+00:00,131643043,104942.42,104943.0,104562.4,104608.16,290.47505999993564,110.25908000003004,46723,30431942.363695804
2025-01-31 00:30:35.143306+00:00,131705488,104608.17,104828.0,104400.0,104705.88,290.0069399998776,147.24587999999855,62445,30323547.38337206
2025-01-31 01:09:25.799921+00:00,131775373,104704.85,105029.72,104679.41,104768.72,290.38947999981025,136.0046100000614,69885,30445914.73440367
2025-01-31 01:53:10.505386+00:00,131858390,104768.73,104779.21,104420.97,104720.17,290.0873699997346,173.3596399999979,83017,30343862.67320685
2025-01-31 02:26:21.043791+00:00,131904760,104720.17,104851.99,104364.7,104366.0,290.5374199999184,139.35964000001738,46370,30412016.90834544
2025-01-31 02:52:33.326246+00:00,131945586,104366.01,104485.0,104255.01,104373.66,290.1193999999188,137.7353800000306,40826,30279624.897564493
2025-01-31 03:08:14.572327+00:00,131981376,104373.66,104439.49,103998.3,104021.61,290.00061999999787,106.06784000000933,35790,30204497.55976156
2025-01-31 03:25:46.151434+00:00,132022700,104021.61,104236.47,103930.09,104100.0,290.268069999994,137.62251000000384,41324,30212147.76069061
2025-01-31 03:51:25.739105+00:00,132064608,104100.0,104376.79,104000.0,104376.78,290.00910999993715,159.22280000000055,41908,30197973.85493535
2025-01-31 04:48:59.520906+00:00,132135181,104376.78,104547.24,104156.81,104156.82,290.0457499999692,125.09289000004006,70573,30269402.089564435
2025-01-31 05:16:26.918040+00:00,132182028,104156.82,104467.06,103972.13,104441.75,290.00829999988787,183.71498000002268,46847,30209052.83552616
2025-01-31 06:12:32.863145+00:00,132250190,104441.76,104500.0,104258.29,104475.0,301.10150999991936,144.7808299999985,68162,31422468.027149595
2025-01-31 07:03:00.633994+00:00,132317344,104475.0,104745.1,104431.37,104489.95,290.0061699998754,134.333380000033,67154,30323546.68635959
2025-01-31 07:41:00.015376+00:00,132367833,104489.95,104814.46,104322.8,104322.8,290.4382199999759,114.73358000002142,50489,30371021.09779196
2025-01-31 07:54:10.828867+00:00,132402757,104322.79,104350.02,104002.01,104012.98,290.0026099998945,85.00207000000655,34924,30211169.71303098
2025-01-31 08:12:01.535561+00:00,132441860,104012.98,104321.98,104012.98,104160.01,290.10801999998694,157.47338999998817,39103,30225069.127875
2025-01-31 08:52:45.070218+00:00,132503768,104160.01,104318.76,104013.63,104039.22,290.02892999983214,136.36764000003447,61908,30201993.567747213
2025-01-31 09:21:02.092024+00:00,132550173,104039.22,104138.99,103936.54,103990.45,290.1915499999492,132.86442000000903,46405,30185529.50615185
2025-01-31 09:47:58.639488+00:00,132604368,103990.92,104329.73,103977.21,104156.87,290.0093999998395,185.99042000002197,54195,30214786.970040586
2025-01-31 10:36:19.628902+00:00,132660562,104156.86,104310.53,104080.1,104134.36,290.00611999990383,112.53409000003606,56194,30212834.680886213
2025-01-31 11:12:12.997191+00:00,132721718,104134.36,104661.02,104134.35,104590.77,290.2574599999778,205.49176999998463,61156,30301303.77379015
2025-01-31 11:34:47.478657+00:00,132786527,104590.77,104848.65,104562.79,104663.99,290.02413000000735,170.58171000001911,64809,30372004.649286658
2025-01-31 12:17:40.579384+00:00,132858419,104663.99,104817.57,104551.35,104670.79,290.0426499999105,129.75725000004377,71892,30366393.326342877
2025-01-31 12:38:59.996963+00:00,132905020,104670.79,104918.3,104553.71,104612.63,290.0354800000386,122.08896000001694,46601,30371149.318702765
2025-01-31 13:10:50.101744+00:00,132959598,104612.49,105030.56,104570.69,104916.25,290.1294099999653,155.77959000001275,54578,30395712.00644137
2025-01-31 13:33:07.496171+00:00,133015337,104916.25,105036.03,104677.59,104745.51,290.0503999999041,141.68207000002053,55739,30415392.849361803
2025-01-31 14:03:05.694378+00:00,133081679,104745.09,104760.0,104551.09,104604.07,290.00844999989846,135.9319800000465,66342,30349308.386115976
2025-01-31 14:32:06.134491+00:00,133150087,104604.07,104860.0,104470.58,104784.31,290.0105399999077,141.52771000000465,68408,30347354.630784523
2025-01-31 14:38:40.473380+00:00,133198527,104784.31,104784.31,104169.0,104255.2,290.1990699999285,77.8091600000081,48440,30283611.52172128
2025-01-31 14:50:17.695489+00:00,133246510,104255.2,104588.0,104201.16,104201.32,290.04275999991813,140.7009700000131,47983,30269384.112349555
