date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-07-14 21:40:00.301026+00:00,30961682,120441.16,120441.16,119827.34,120025.87,243.21953999977745,115.86577000002288,56723,29204804.92071757
2025-07-14 22:32:44.941774+00:00,31022327,120025.87,120300.0,119924.0,120108.9,243.09404999990255,145.61951000000778,60645,29203137.740564063
2025-07-14 23:22:19.706354+00:00,31059892,120108.9,120201.32,119786.08,119861.3,243.42838999994697,84.19370000000913,37565,29218056.208301783
2025-07-15 00:08:37.399033+00:00,31098033,119861.3,119973.92,119745.72,119778.75,243.67111999995905,116.35581000001078,38141,29200152.737763125
2025-07-15 00:40:09.571493+00:00,31138192,119778.75,119940.83,119563.24,119640.19,243.95091999990493,129.38603000001345,40159,29203873.361923367
2025-07-15 00:48:59.570823+00:00,31172640,119640.19,119640.19,119110.0,119373.12,244.65426999991573,69.83895000001176,34448,29205993.968690813
2025-07-15 01:10:23.392798+00:00,31209969,119373.12,119580.08,119171.49,119207.99,244.6440499999119,122.11887000001272,37329,29202220.715325806
2025-07-15 01:21:30.958905+00:00,31241789,119207.99,119400.7,118934.06,118960.01,245.37034999997724,90.80284000000952,31820,29220033.206792813
2025-07-15 01:28:15.791770+00:00,31269139,118960.01,119161.34,118760.01,119124.12,245.63562999991504,122.0266000000134,27350,29200284.206228625
2025-07-15 01:40:08.281641+00:00,31299767,119124.12,119424.0,119002.57,119402.48,245.11236999989572,121.45710000001644,30628,29205465.831842035
2025-07-15 01:55:31.161759+00:00,31349990,119402.48,119462.37,118860.94,118860.94,244.89849999987268,129.0208000000216,50223,29205036.616581064
2025-07-15 01:58:56.356862+00:00,31372378,118860.94,118971.32,118564.28,118564.28,245.998289999971,57.768830000004655,22388,29203799.484205917
2025-07-15 01:59:30.703809+00:00,31386556,118564.28,118606.74,118352.09,118384.14,246.4606999999625,49.31082000000278,14178,29207936.896059778
2025-07-15 02:00:24.198600+00:00,31409788,118384.14,118556.0,118300.55,118304.01,246.62526999995336,60.36291000000512,23232,29202356.90762986
2025-07-15 02:10:20.631888+00:00,31465066,118304.01,118855.56,118247.06,118518.31,246.2822999998451,104.31619000003276,55278,29205414.57518191
2025-07-15 02:17:49.034243+00:00,31503463,118518.31,118623.75,117980.0,117980.0,247.0642199999436,76.55534000001396,38397,29200788.18066925
2025-07-15 02:25:27.625953+00:00,31543978,117980.0,118185.71,117900.0,117999.99,247.435089999862,137.40156000000945,40515,29201400.08462538
2025-07-15 02:34:56.863494+00:00,31584294,117999.99,118079.54,117827.46,117982.32,247.66248999986055,134.89762000001485,40316,29209593.658030912
2025-07-15 02:43:20.317193+00:00,31618014,117982.32,118273.44,117925.59,118273.44,247.24028999993945,162.4314899999915,33720,29200409.253662024
2025-07-15 02:51:17.705899+00:00,31643893,118273.44,118434.63,118173.23,118337.44,246.86722999992276,153.17905999998732,25879,29202198.18940076
2025-07-15 02:59:49.342157+00:00,31664545,118337.44,118395.85,118220.03,118276.35,246.8052199999566,149.1618700000003,20652,29202786.85149297
2025-07-15 03:02:56.723041+00:00,31688633,118276.35,118278.47,117666.0,117666.0,247.504249999956,55.8763700000036,24088,29200305.16873179
2025-07-15 03:04:43.029500+00:00,31716958,117666.0,117877.51,117482.42,117519.45,248.30554999993572,65.98339000000851,28325,29207525.99067429
2025-07-15 03:08:21.616510+00:00,31746463,117519.45,117715.85,117400.0,117560.0,248.4345199999335,98.8313500000166,29505,29201306.56669141
2025-07-15 03:15:07.023972+00:00,31780289,117560.0,117586.17,117226.96,117508.18,248.6818799998845,110.53993000001766,33826,29202053.23818396
2025-07-15 03:21:45.902813+00:00,31819741,117508.19,117515.26,117100.0,117277.4,249.01499999989863,97.3684400000216,39452,29207892.845043868
2025-07-15 03:30:16.368018+00:00,31849067,117277.4,117575.51,117206.11,117410.0,248.84934999995875,102.52004000001024,29326,29224127.122602515
2025-07-15 03:38:01.266007+00:00,31879938,117409.74,117429.42,117000.0,117000.0,249.18519999998304,97.22452000001276,30871,29206414.18693435
2025-07-15 03:42:14.124274+00:00,31910085,117000.0,117189.87,116840.01,117078.1,249.62514999986365,104.355140000015,30147,29207289.251143727
2025-07-15 03:53:30.599311+00:00,31946083,117078.1,117539.44,117078.1,117417.68,249.1011899999032,174.69776999996165,35998,29231536.506276134
2025-07-15 04:03:02.341699+00:00,31970489,117417.68,117417.69,117062.69,117111.38,249.18830999996536,110.97085000000874,24406,29201298.789043527
2025-07-15 04:09:46.632179+00:00,31992769,117111.38,117111.38,116734.15,116734.15,249.9647999999364,73.55789000000719,22280,29232581.02096673
2025-07-15 04:10:00.472980+00:00,32004051,116734.12,116734.12,116459.72,116654.38,250.61472999995763,97.04429000000532,11282,29209601.337603062
2025-07-15 04:14:10.038298+00:00,32042254,116654.38,116936.7,116250.0,116886.32,250.4820999998421,118.17340000002204,38203,29205920.613599945
2025-07-15 04:21:24.461964+00:00,32073817,116886.32,117267.52,116853.6,117264.75,249.69986999996192,127.1709900000196,31563,29238821.58349852
2025-07-15 04:24:50.866814+00:00,32094070,117264.75,117393.5,117181.96,117301.58,249.16040999992757,93.40810000000954,20253,29218411.49629858
2025-07-15 04:38:47.122900+00:00,32125322,117301.58,117332.92,116947.98,117332.92,249.1708699998774,116.26047000001785,31252,29202405.72532675
2025-07-15 05:01:20.475171+00:00,32158220,117332.92,117511.33,117321.13,117486.71,248.6745999999263,130.81714000001688,32898,29201044.252365906
2025-07-15 05:09:51.452145+00:00,32174804,117486.71,117765.4,117486.71,117732.68,248.99442999995404,194.8890899999793,16584,29289597.6411894
2025-07-15 05:22:39.308160+00:00,32193913,117732.68,117732.68,117404.09,117410.15,249.2158899999426,134.5777600000042,19109,29304097.877129085
2025-07-15 05:37:04.396423+00:00,32229237,117410.15,117536.02,117011.69,117041.83,248.80536999986836,106.74567000001404,35324,29202120.35229792
2025-07-15 05:49:38.625179+00:00,32257125,117041.29,117260.0,116962.97,117212.0,249.3676199999136,127.81023000001484,27888,29200689.41366566
2025-07-15 06:02:47.419700+00:00,32285073,117212.0,117455.75,116906.55,116906.55,249.2609099999533,135.36205000000848,27948,29216939.421577152
2025-07-15 06:11:48.359597+00:00,32316413,116906.52,117204.5,116809.19,117042.29,249.5956199999189,140.33073000000326,31340,29200702.774384536
2025-07-15 06:31:20.232227+00:00,32350574,117042.29,117186.27,116957.96,117055.18,249.40789999992157,135.63402000000838,34161,29200153.976932257
2025-07-15 06:45:18.955248+00:00,32379462,117055.17,117111.16,116766.0,116964.45,249.6830299999359,132.48429000001158,28888,29209655.765019275
2025-07-15 07:03:08.228718+00:00,32407895,116964.45,117188.33,116851.0,117188.32,249.58963999992667,149.42673999998848,28433,29200666.01138006
2025-07-15 07:10:38.528563+00:00,32428460,117188.32,117270.86,116881.2,117082.42,249.4918499999233,89.2421600000109,20565,29205708.97161167
2025-07-15 07:20:57.047365+00:00,32447364,117082.42,117132.07,116938.52,117007.12,249.6973399999444,93.60999000000773,18904,29219524.685815133
2025-07-15 07:34:45.475009+00:00,32471376,117007.12,117066.2,116800.77,116856.01,249.9680199999493,116.31885000001014,24012,29228559.28105333
2025-07-15 07:45:00.483430+00:00,32497851,116856.01,116870.08,116602.2,116721.39,250.3328499999273,104.691360000011,26475,29225836.27202634
2025-07-15 07:52:25.402836+00:00,32518681,116721.39,116767.84,116400.0,116482.06,250.63880999995905,93.8848800000074,20830,29223533.27360875
2025-07-15 08:09:24.215389+00:00,32549812,116482.06,116948.88,116482.06,116837.8,250.00616999993824,144.79037000000346,31131,29201114.49491672
2025-07-15 08:23:39.331729+00:00,32583931,116837.8,116853.16,116300.0,116730.4,250.4962699999163,109.68827000001824,34119,29209315.79490123
2025-07-15 08:32:39.797750+00:00,32602147,116730.4,116848.0,116584.72,116819.6,250.26419999998515,167.16885000000318,18216,29229233.050525587
2025-07-15 08:44:31.101309+00:00,32619032,116819.87,116862.02,116711.66,116824.27,250.2216699999668,108.6984500000057,16885,29231643.23769119
2025-07-15 09:02:47.167514+00:00,32638732,116824.27,116850.85,116740.88,116823.02,250.01779999995225,138.04623000000365,19700,29202380.330529496
2025-07-15 09:13:37.746955+00:00,32654568,116823.02,117083.63,116810.03,117053.68,250.13781999994237,177.21189999996733,15836,29255528.747540563
2025-07-15 09:29:04.089550+00:00,32681004,117053.73,117224.08,116886.18,117000.0,249.54096999992427,160.2803999999902,26436,29208882.55049825
2025-07-15 09:48:50.260706+00:00,32703846,117000.0,117067.61,116838.65,116903.6,249.9407699999369,143.03769999999443,22842,29236192.276860915
2025-07-15 10:12:36.077183+00:00,32730192,116903.6,116931.69,116711.67,116811.29,250.030299999944,116.05888000000964,26346,29210770.05874294
2025-07-15 10:28:02.142522+00:00,32754431,116811.29,117069.94,116744.48,117051.82,250.0615599999226,124.07715000000996,24239,29228208.271666784
2025-07-15 10:44:35.268428+00:00,32779035,117051.82,117150.0,116907.36,117149.99,249.5744599999313,102.87272000001325,24604,29203928.433691043
2025-07-15 11:04:07.352954+00:00,32803918,117149.99,117198.21,116999.0,117042.93,250.49366999994623,101.51410000001049,24883,29324863.205297533
2025-07-15 11:19:11.311485+00:00,32832851,117042.93,117061.68,116477.91,116572.14,250.10684999991503,96.758170000014,28933,29204506.94488148
2025-07-15 11:41:34.951099+00:00,32869877,116572.14,116632.2,116338.3,116600.0,250.68906999990676,143.88097000001508,37026,29200622.502025645
2025-07-15 12:01:01.439309+00:00,32900410,116600.0,117228.78,116599.99,117228.78,249.8838499999442,178.81078999998925,30533,29224051.27265884
2025-07-15 12:21:01.980336+00:00,32941760,117228.81,117318.47,116941.17,116952.09,249.3983199998765,126.90780000001796,41350,29213098.08079232
2025-07-15 12:30:48.018194+00:00,32961778,116952.09,117340.99,116859.19,117292.9,249.42092999995455,126.6848000000058,20018,29203635.53938518
2025-07-15 12:38:41.897150+00:00,33000251,117292.9,117466.52,116916.44,116969.99,250.18526999987887,131.82051000001755,38473,29343611.54914476
2025-07-15 12:44:33.325663+00:00,33031452,116969.99,116983.84,116420.0,116430.85,250.1833099999513,81.28802000000977,31201,29202438.650195543
2025-07-15 12:53:38.793354+00:00,33074941,116430.85,117177.23,116417.0,117151.18,249.85246999988087,159.05463999999796,43489,29201456.14813134
2025-07-15 13:02:11.721451+00:00,33100111,117151.18,117409.5,117138.28,117218.56,249.46198999994624,182.7851099999749,25170,29244634.3803743
2025-07-15 13:06:43.217359+00:00,33125281,117218.56,117820.03,117202.52,117785.59,248.79534999995408,177.1448699999692,25170,29219391.067361016
2025-07-15 13:12:43.313359+00:00,33159844,117785.59,118056.42,117750.2,118049.27,247.8091799998956,175.444249999959,34563,29205220.620787334
2025-07-15 13:18:38.270529+00:00,33190545,118049.27,118132.6,117833.84,117833.84,247.4818899999164,154.93826999998123,30701,29205343.61438367
2025-07-15 13:29:24.131709+00:00,33231324,117833.84,117833.84,117551.8,117700.0,248.03543999986397,125.10008000002044,40779,29200179.8243532
2025-07-15 13:37:18.847362+00:00,33279244,117700.0,118090.84,117528.58,117926.56,247.82614999986677,127.42819000003216,47920,29200983.099181745
2025-07-15 13:44:17.130981+00:00,33323600,117926.56,118490.71,117626.56,118375.09,247.4346299999458,136.4393300000103,44356,29211011.77015942
2025-07-15 13:47:39.024905+00:00,33345629,118375.09,118375.09,117907.11,118103.34,247.1780799999452,113.19279000001046,22029,29202116.398516748
2025-07-15 13:53:04.042763+00:00,33379773,118103.34,118413.13,117968.39,117968.39,247.51172999994995,99.62482000001428,34144,29254277.75408789
2025-07-15 14:03:02.203903+00:00,33418247,117973.1,118351.88,117961.52,118194.49,247.55821999991,136.99015000002035,38474,29248840.139857378
2025-07-15 14:11:46.813069+00:00,33449238,118194.49,118392.41,117992.42,118293.86,247.0947899999585,118.27488000001834,30991,29210595.198682927
2025-07-15 14:18:32.030013+00:00,33474031,118293.86,118458.31,118000.0,118000.0,247.571849999934,102.86316000000905,24793,29281930.424084965
2025-07-15 14:30:03.379243+00:00,33511931,118000.0,118000.0,117555.1,117565.8,247.92000999992032,124.8322600000172,37900,29205608.041507144
2025-07-15 14:36:44.184822+00:00,33546495,117565.79,117632.82,117115.9,117206.57,249.1138499999241,116.32560000001652,34564,29235504.476783857
2025-07-15 14:43:08.031856+00:00,33573596,117206.57,117210.28,116800.0,116800.0,249.6655499999284,104.67542000000962,27101,29218006.071287703
2025-07-15 14:51:21.773294+00:00,33614699,116800.0,117024.56,116720.25,116765.74,250.1238899999377,131.78437000001904,41103,29225988.02899732
2025-07-15 14:52:34.525475+00:00,33632356,116765.46,116785.26,116245.0,116289.98,250.89835999997783,67.8854900000036,17657,29223527.84517056
2025-07-15 14:54:38.806659+00:00,33651694,116289.98,116360.0,116127.0,116139.94,251.9748399999671,101.26777000000578,19338,29294923.886207607
2025-07-15 14:56:15.671273+00:00,33664646,116139.94,116170.0,116000.0,116000.0,252.027369999981,66.9379700000033,12952,29250354.09281485
2025-07-15 14:58:00.722224+00:00,33687755,116000.0,116219.29,115736.92,116054.78,252.0053199999167,94.1138500000088,23109,29219391.87505363
2025-07-15 15:01:36.850006+00:00,33715174,116054.78,116126.45,115811.26,115846.01,251.8040599999349,115.13363000001338,27419,29203279.335908435
2025-07-15 15:07:31.828699+00:00,33747744,115846.01,116367.68,115800.0,116267.33,251.54866999993104,126.76294000002194,32570,29205029.8526288
2025-07-15 15:16:42.222772+00:00,33780899,116267.33,116388.05,116120.0,116292.58,251.3606799998956,145.27775999999204,33155,29210660.277615186
2025-07-15 15:24:23.021581+00:00,33807623,116292.58,116367.99,115868.55,115924.17,251.5271899999551,94.22534000000933,26724,29226702.017896693
2025-07-15 15:30:06.034136+00:00,33828973,115924.17,116311.31,115912.9,116311.31,251.55951999996816,124.95951000001044,21350,29207286.7697742
2025-07-15 15:34:07.181280+00:00,33849855,116311.31,116496.23,116150.0,116214.97,251.0055599999208,110.60918000000768,20882,29200389.94204236
2025-07-15 15:42:52.146314+00:00,33870446,116214.97,116460.0,116206.0,116417.14,250.9916499999565,141.3557800000027,20591,29207345.96229849
2025-07-15 15:47:36.863828+00:00,33887112,116417.14,116500.0,116257.92,116459.88,251.3521599999469,116.95861000000836,16666,29258338.508128848
2025-07-15 15:54:23.691848+00:00,33910685,116459.88,116750.0,116431.02,116531.62,250.57400999991415,137.63211000000985,23573,29215919.362670656
2025-07-15 16:03:22.608496+00:00,33930758,116531.62,116588.23,116362.97,116464.01,250.88840999994943,127.30516000000968,20073,29217216.83985365
2025-07-15 16:11:00.398573+00:00,33954155,116464.01,117069.95,116464.01,116969.53,249.995559999939,143.391599999999,23397,29205096.386709243
2025-07-15 16:20:42.213375+00:00,33989168,116969.53,117172.07,116668.94,116869.57,250.09734999987597,123.56782000002087,35013,29245653.96445636
2025-07-15 16:35:16.301057+00:00,34031994,116869.57,117314.57,116800.0,117109.68,249.82457999989563,155.3470000000162,42826,29234858.391826168
2025-07-15 16:47:32.464702+00:00,34068432,117109.68,117700.0,117109.68,117623.48,248.69930999992567,188.63235999998437,36438,29208429.451841194
2025-07-15 16:50:02.087358+00:00,34082296,117623.52,117800.6,117299.33,117374.36,248.36282999993708,130.42181000000343,13864,29202327.642443147
2025-07-15 16:58:06.196910+00:00,34108204,117374.36,117522.99,117156.11,117156.12,248.8663299999201,107.87887000001656,25908,29208560.487266354
2025-07-15 17:06:02.370488+00:00,34133912,117156.12,117385.84,117054.54,117321.83,248.99252000001783,167.83162000001118,25708,29202904.49656079
2025-07-15 17:27:53.290947+00:00,34179854,117321.83,117490.99,117140.0,117404.03,248.98370999991653,121.00990000002052,45942,29204450.89977507
2025-07-15 17:45:23.211281+00:00,34211776,117404.03,117516.2,117213.82,117367.03,248.8832699999425,88.78533000001471,31922,29213408.91768577
2025-07-15 17:58:17.774178+00:00,34234327,117367.03,117538.46,117352.75,117385.23,248.87022999998123,132.7824300000097,22551,29223186.03276113
2025-07-15 18:05:46.392937+00:00,34250082,117385.23,117410.92,117208.48,117210.25,248.92670999997293,72.3782700000035,15755,29201178.901186094
2025-07-15 18:15:26.517159+00:00,34268609,117210.25,117234.87,117099.45,117113.19,249.2702999999832,76.70516000000468,18527,29203255.448188014
2025-07-15 18:27:29.466131+00:00,34292542,117113.19,117270.59,116900.0,116909.75,249.4015599999709,99.1427500000091,23933,29201186.686390623
2025-07-15 18:31:31.068389+00:00,34306473,116909.73,116909.73,116664.0,116700.0,250.46580999995635,78.09150000000666,13931,29254135.84633808
2025-07-15 18:37:27.217322+00:00,34340846,116700.0,116732.96,116126.94,116136.86,250.8154299999626,93.97565000000988,34373,29205685.402266245
2025-07-15 18:46:48.876319+00:00,34388478,116136.86,116645.77,116019.05,116637.81,251.12677999987136,116.26928000003136,47632,29205899.22760007
2025-07-15 18:59:51.782192+00:00,34433137,116637.81,116897.41,116541.36,116764.92,250.16359999986847,141.24135000000163,44659,29200753.13108022
2025-07-15 19:16:21.667292+00:00,34479934,116764.92,117204.5,116632.79,116882.8,249.6929399998929,140.79083000001182,46797,29206709.834652293
2025-07-15 19:24:35.416763+00:00,34500227,116882.8,117180.91,116826.47,116956.68,249.4492499999552,179.2388499999799,20293,29202705.39505301
