date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-03-18 06:35:48.097844+00:00,100512212,82977.47,83128.1,82561.0,82571.12,1394.029220001832,474.44952999975817,156116,115554324.56017973
2025-03-18 07:19:58.512525+00:00,100679963,82571.12,83280.0,82244.68,82869.07,1394.0106900028873,617.6040000003926,167751,115222739.83377811
2025-03-18 09:50:02.626325+00:00,100917885,82869.99,83452.3,82859.53,83043.47,1394.4704300033711,653.4047300003662,237922,115981291.30979192
2025-03-18 12:34:14.356014+00:00,101161725,83043.47,83060.93,82461.0,82489.81,1394.0071100028604,661.7078700001997,243840,115296373.002865
2025-03-18 13:42:32.463542+00:00,101383329,82490.52,82577.92,81505.02,81722.0,1394.2741100024473,595.0161099999954,221604,114477170.2045719
2025-03-18 14:14:38.810271+00:00,101607305,81722.0,81789.49,81134.66,81266.83,1394.192760003407,657.8740500003911,223976,113474102.79680376
2025-03-18 15:23:05.989427+00:00,101890233,81266.79,81978.86,81150.28,81686.23,1394.1350700044586,782.8232300011323,282928,113771270.2407969
2025-03-18 17:02:00.468986+00:00,102218707,81686.23,82212.93,81540.76,81840.88,1394.0562200053796,762.627750001722,328474,114085713.31532636
2025-03-18 18:56:57.620720+00:00,102548067,81840.3,81975.8,81245.65,81870.97,1394.0027800055564,579.9880299997949,329360,113772637.43990225
2025-03-18 21:09:15.908193+00:00,102804661,81870.97,82476.26,81762.45,82084.48,1394.4313000032955,597.1239200000734,256594,114437204.19664082
2025-03-19 00:34:31.723821+00:00,103103787,82084.48,83203.14,81934.76,83086.12,1394.074150004351,754.7492800004251,299126,115055697.33082782
2025-03-19 02:06:35.576023+00:00,103279971,83086.12,83280.0,82547.16,82577.17,1394.0058200026842,676.0723600004033,176184,115646045.01082508
2025-03-19 05:05:25.814343+00:00,103516358,82577.17,83083.0,82574.45,82993.91,1394.0620700027282,542.3343799998931,236387,115579980.3239103
2025-03-19 07:52:49.978864+00:00,103753055,82993.91,83364.16,82910.72,83208.07,1394.0147400031397,563.3898099999639,236697,115941168.03038108
2025-03-19 09:41:19.921650+00:00,103891262,83208.06,83596.47,83164.54,83472.81,1394.7660000012402,471.8937799999615,138207,116370510.55219053
2025-03-19 11:19:11.462321+00:00,104053027,83472.74,83800.0,83378.98,83788.77,1394.0627100017423,706.5715200000604,161765,116555546.60394035
2025-03-19 12:41:51.325988+00:00,104252724,83788.77,84119.09,83510.21,83537.74,1394.112180002531,712.9745500003313,199697,116858101.96948405
2025-03-19 13:36:03.287037+00:00,104480827,83537.74,84343.56,83537.74,83657.92,1394.1385800028004,690.2189000004645,228103,116935593.1925078
2025-03-19 14:12:33.023605+00:00,104666975,83657.75,84389.71,83623.43,84169.93,1394.1049800011945,611.480749999992,186148,117333617.93139844
2025-03-19 15:06:35.679388+00:00,104863075,84169.93,84454.72,83873.05,84399.99,1394.0000800013297,866.590419999922,196100,117399673.04216322
2025-03-19 16:13:59.735010+00:00,105067162,84399.99,84888.0,84111.84,84566.43,1394.0896200019915,815.1154400003678,204087,117899695.32374802
2025-03-19 17:31:46.661064+00:00,105245469,84566.44,84793.75,84323.89,84332.99,1394.2272800025946,583.0305400001275,178307,117915746.63168812
2025-03-19 18:00:04.609780+00:00,105368887,84332.99,84493.06,83753.39,84228.0,1394.0082900011796,637.3500499999342,123418,117279038.62804843
2025-03-19 18:10:12.147123+00:00,105476117,84228.01,84960.0,83578.32,84217.37,1394.1893500010897,704.8372100001607,107230,117461384.7928323
2025-03-19 18:46:09.800503+00:00,105694161,84217.37,84841.32,84156.31,84572.11,1394.4407300023283,733.522760000196,218044,117853983.83054271
2025-03-19 18:58:47.824017+00:00,105820718,84572.0,85825.34,84434.73,85780.0,1395.8721800010253,896.2592600001617,126557,118997157.3592846
2025-03-19 19:20:37.177307+00:00,105999823,85780.0,85950.0,85306.29,85426.81,1394.0101800018103,546.6906299999658,179105,119365003.44695452
2025-03-19 20:08:19.130954+00:00,106254106,85426.81,85818.18,84926.73,85664.02,1394.0521900025108,660.5878500000431,254283,118916017.16399568
2025-03-19 21:38:09.221669+00:00,106436581,85664.02,85914.71,85200.1,85739.07,1394.7130600025305,467.885169999817,182475,119287087.6200937
2025-03-19 22:55:44.204278+00:00,106623596,85739.07,86500.0,85493.44,86225.12,1394.1262600017612,934.747780000331,187015,119928605.23438084
2025-03-20 00:02:34.075685+00:00,106819731,86225.12,87100.0,86102.76,87099.99,1394.1372000022004,871.5543000004153,196135,120859824.25351626
2025-03-20 00:39:05.072247+00:00,106990803,87099.99,87453.67,86352.84,86479.99,1394.0740900017654,593.3496500000698,171072,121283888.74510528
2025-03-20 01:39:11.691024+00:00,107175184,86479.99,86540.51,85777.0,85926.31,1394.0060900021383,619.0904000002128,184381,120133741.57490107
2025-03-20 04:01:36.311411+00:00,107398031,85926.31,86128.0,85619.56,85881.41,1394.3004200017851,669.7228500000932,222847,119771267.6999992
2025-03-20 05:56:12.705476+00:00,107558798,85881.41,85930.39,85430.38,85767.27,1394.0050100011406,468.8847799998819,160767,119379542.18823482
2025-03-20 08:50:42.340882+00:00,107740819,85767.27,86267.49,85632.08,86231.35,1394.543070001731,819.0317200003857,182021,119770400.864857
2025-03-20 10:21:32.594084+00:00,107912819,86231.17,86300.0,84755.14,84990.0,1394.065080001296,528.3827599999149,172000,119424761.9037158
2025-03-20 12:19:08.499198+00:00,108142106,84990.17,85515.16,84930.33,85501.28,1394.004080002709,725.526820000255,229287,118879307.877008
2025-03-20 14:00:55.957299+00:00,108362651,85501.28,85870.0,85080.57,85754.51,1394.296640002487,679.8882600002889,220545,119164592.8079846
2025-03-20 14:37:45.024580+00:00,108573544,85754.51,86532.04,85679.68,86232.14,1394.0176100024055,753.4436000003956,210893,120118527.34389988
2025-03-20 15:32:09.410265+00:00,108862785,86232.14,86370.56,85260.06,85474.74,1394.7414800029137,535.8565999999806,289241,119664919.6124368
2025-03-20 15:55:41.879000+00:00,109015028,85474.73,85578.34,84633.21,84633.21,1394.336240001153,409.5431799999112,152243,118575808.87838744
2025-03-20 16:32:13.240227+00:00,109215008,84633.02,84908.0,83959.12,84080.83,1394.0060600018446,625.1826100000977,199980,117733337.19090976
2025-03-20 17:13:28.220713+00:00,109393686,84080.02,84248.79,83655.23,84040.0,1394.1406800014468,704.0747600000204,178678,116999582.5909348
2025-03-20 18:49:46.913905+00:00,109655794,84040.0,84366.52,83750.0,84105.66,1394.0624300031782,715.13224000054,262108,117231590.58162886
2025-03-20 21:38:33.304600+00:00,109879168,84105.66,84609.21,83922.0,84503.34,1394.0017400013996,675.5076100000472,223374,117545328.19096103
2025-03-21 00:55:32.770811+00:00,110118071,84503.34,84546.13,83922.01,84507.08,1394.5203300027144,663.7877900001856,238903,117477251.40122885
2025-03-21 05:02:57.708739+00:00,110370867,84507.08,84850.33,84270.25,84636.41,1394.0403000023296,599.257180000071,252796,117928841.6966292
2025-03-21 07:39:00.415917+00:00,110581073,84636.41,84636.42,83880.43,83880.43,1394.109210002215,408.9488899998952,210206,117397021.93744974
2025-03-21 10:26:09.108065+00:00,110837854,83880.43,84337.66,83700.47,84058.37,1394.0527800037064,684.4180900002336,256781,117071028.26212128
2025-03-21 12:58:57.824118+00:00,111086839,84058.37,84358.51,83386.88,83386.88,1394.1732800019204,567.3679399999094,248985,116997234.74492252
2025-03-21 14:11:58.840034+00:00,111392073,83386.79,84101.28,83175.25,83554.34,1394.141940003905,753.7266200002283,305234,116623522.52747568
2025-03-21 16:08:32.879015+00:00,111762247,83554.34,84290.27,83379.0,83662.58,1394.0966100029316,653.4651300001893,370174,116922798.29738684
2025-03-21 18:39:15.312292+00:00,112068741,83662.58,84376.78,83637.0,84376.78,1394.009070002881,728.955179999993,306494,117078683.08005904
2025-03-21 22:03:18.521233+00:00,112346545,84376.78,84584.0,83800.0,84311.32,1394.0069700031404,710.853380000148,277804,117328571.85017076
2025-03-22 03:42:19.781290+00:00,112568455,84311.33,84388.0,83989.58,84239.0,1394.021040001766,660.5780899999404,221910,117340540.4720863
2025-03-22 10:17:46.357795+00:00,112813079,84239.0,84539.17,84109.0,84408.65,1394.0007500021618,597.8701000000735,244624,117537161.6224962
2025-03-22 16:18:37.219911+00:00,113030917,84408.64,84440.0,83975.42,84109.21,1394.0005500017423,555.1831199999341,217838,117315866.47264318
2025-03-22 23:06:40.740958+00:00,113244974,84109.21,84320.0,83841.41,83871.0,1394.3115600019507,599.9106399999906,214057,117290257.3903636
2025-03-23 06:41:31.633666+00:00,113477912,83871.0,84277.07,83625.1,84241.1,1394.2095000018849,613.9042399998858,232938,117175038.484097
2025-03-23 11:26:56.836120+00:00,113639372,84241.1,85027.32,84216.98,85012.48,1394.0653900012671,779.6337800001737,161460,117867739.39519577
2025-03-23 14:01:12.539169+00:00,113814133,85012.48,85137.19,84573.4,85137.19,1394.1456400012833,749.6656100002289,174761,118309152.51842318
2025-03-23 16:42:43.072244+00:00,114026562,85137.19,85342.01,84850.43,85030.63,1394.0154900019825,635.0866800000412,212429,118607871.27276744
2025-03-23 21:02:21.696869+00:00,114247565,85030.62,85413.05,84800.0,85068.49,1394.000320001847,641.180040000026,221003,118608295.02220844
2025-03-23 23:53:50.752472+00:00,114466968,85068.49,85860.0,84923.91,85773.88,1394.4347800020969,779.8034700005607,219403,119168100.19586776
2025-03-24 00:47:53.797690+00:00,114623995,85773.88,86641.13,85739.91,86240.83,1394.0408200016068,894.4510500002912,157027,120119100.75248294
2025-03-24 02:45:47.193598+00:00,114809736,86240.83,86240.83,85519.09,85803.62,1394.387630001857,603.4256000000115,185741,119617437.52774689
2025-03-24 04:05:52.412023+00:00,114979748,85803.62,86796.26,85772.29,86791.57,1394.000930001578,808.5165800002316,170012,120311568.89684597
2025-03-24 05:20:05.011032+00:00,115120855,86791.57,87009.41,86608.69,87009.41,1394.0600300011222,609.1975799999651,141107,121029891.4968248
2025-03-24 06:45:28.339575+00:00,115254944,87009.4,87300.0,86812.05,87040.15,1394.238530001193,677.3089800000422,134089,121290461.00644477
2025-03-24 08:12:12.308080+00:00,115372044,87040.15,87178.52,86753.1,87155.18,1394.2101700010248,682.3718200000371,117100,121282312.35860966
2025-03-24 09:42:46.141979+00:00,115516567,87155.18,87519.38,87116.55,87328.0,1394.03195000143,840.2651600003146,144523,121750191.22571172
2025-03-24 11:00:47.338799+00:00,115630086,87328.0,87909.99,87125.72,87838.02,1394.167570000869,846.1861600000905,113519,122023224.1073036
2025-03-24 12:31:22.116462+00:00,115793257,87838.02,87838.02,87276.86,87276.86,1394.002890002091,665.7274799999924,163171,122092368.52507465
2025-03-24 13:45:00.057358+00:00,115942523,87276.59,87633.65,87138.6,87422.77,1394.00209000134,749.1086500002019,149266,121788178.8597336
2025-03-24 14:15:16.894822+00:00,116082796,87423.06,88386.42,87282.6,88385.74,1394.0098800009775,861.0018400000041,140273,122592248.84666356
2025-03-24 14:28:55.546673+00:00,116173580,88385.74,88765.43,88273.66,88313.98,1394.8375000008305,873.8924300000682,90784,123486503.14291953
2025-03-24 14:55:30.702940+00:00,116300274,88313.98,88357.23,87860.0,87950.01,1394.016340001186,538.267169999994,126694,122830763.71501815
2025-03-24 15:31:38.089261+00:00,116414434,87950.01,88371.63,87678.06,87940.96,1394.0195700013874,611.2900600000844,114160,122664768.78250094
2025-03-24 16:26:04.036368+00:00,116554745,87940.9,88499.98,87889.6,87973.0,1394.1268400016056,610.2011799999502,140311,122995850.00378628
2025-03-24 17:10:38.953111+00:00,116687759,87973.0,88188.98,87690.59,88151.0,1394.4370500008245,585.12498999997,133014,122652445.28646576
2025-03-24 18:21:37.564359+00:00,116817753,88151.0,88486.55,88091.6,88390.88,1394.0534300009006,689.7571700000279,129994,123116347.29501052
2025-03-24 19:32:32.011576+00:00,116938142,88390.88,88536.0,88123.11,88238.5,1394.0958600006893,473.3707199999576,120389,123187312.20984018
2025-03-24 20:42:13.540132+00:00,117070091,88238.49,88481.14,87904.09,87940.0,1394.0032200012809,487.08290999990857,131949,122960564.87255718
2025-03-24 21:31:11.334314+00:00,117158852,87940.0,88256.07,87797.21,88249.97,1394.067650000557,482.8934399999912,88761,122612700.76464193
2025-03-24 22:22:35.738151+00:00,117257763,88249.97,88274.0,87500.0,87538.07,1394.1535100006363,440.9695499999734,98911,122544046.05930138
2025-03-25 00:20:11.930436+00:00,117439694,87538.07,87673.1,87050.6,87491.18,1394.0707200023246,632.1233300000616,181931,121811083.5016427
2025-03-25 02:04:26.435910+00:00,117609755,87491.18,87679.25,86813.16,86994.65,1394.0534600021915,578.5979300000876,170061,121702756.39168008
2025-03-25 03:59:38.759862+00:00,117786681,86994.65,87077.9,86330.66,86500.01,1394.0002900015954,503.8947799998388,176926,120903455.04976682
2025-03-25 05:56:02.568384+00:00,117940777,86500.01,86772.72,86310.0,86700.01,1394.035230001302,712.9740600000881,154096,120662406.78183983
2025-03-25 07:46:36.417342+00:00,118065316,86700.0,86879.77,86332.87,86418.4,1394.0396400011855,531.6051699999341,124539,120741577.05890448
2025-03-25 09:48:35.674934+00:00,118214865,86418.4,87320.78,86406.49,87222.87,1394.0103300016974,732.4064100001821,149549,120948735.08744612
2025-03-25 11:55:04.004794+00:00,118390953,87222.87,87500.0,86947.21,87402.18,1394.0119300015194,637.5544600000841,176088,121620939.23878698
2025-03-25 13:26:34.452692+00:00,118563884,87402.18,87727.27,86929.46,87551.22,1394.0321900018066,574.3460599999895,172931,121689567.70340624
2025-03-25 14:02:46.617250+00:00,118777332,87551.22,87992.0,87043.47,87462.0,1394.0067300023495,607.1131499998601,213448,121993790.20213026
2025-03-25 14:55:04.582045+00:00,118996031,87462.0,88228.0,87333.34,87991.18,1394.217740001509,697.4148899999727,218699,122510675.3343607
2025-03-25 15:55:37.869063+00:00,119187996,87991.18,88258.8,87713.62,87799.99,1394.0482400016954,582.5800199999917,191965,122594426.8641353
2025-03-25 17:20:20.906869+00:00,119387966,87799.99,88321.27,87633.01,88048.15,1394.0003000014476,546.7794799999584,199970,122496215.71824013
2025-03-25 19:24:35.611763+00:00,119629363,88048.15,88128.0,87588.59,87980.0,1394.085800001812,540.8544599998665,241397,122527542.45113
2025-03-25 20:17:01.037755+00:00,119779781,87980.0,88539.63,87829.93,88438.02,1394.5428400009523,702.423790000057,150418,123047148.5967988
2025-03-25 21:45:36.255237+00:00,119926459,88438.02,88464.01,87803.91,87812.81,1394.000310000973,439.9302599999396,146678,122711631.88540514
2025-03-25 22:38:16.073142+00:00,120051021,87812.81,87894.87,87161.32,87502.69,1394.081570000909,419.7299699998612,124562,122081493.03369832
2025-03-25 23:54:35.113981+00:00,120200742,87502.69,87671.5,87132.65,87482.33,1394.446860001529,461.3559199997517,149721,121827574.23147386
2025-03-26 02:00:46.730399+00:00,120364835,87482.26,87892.14,87199.99,87810.83,1394.090650001523,684.3608200001041,164093,122117369.54329564
2025-03-26 04:22:07.937521+00:00,120510667,87810.83,87810.83,87030.56,87135.28,1394.0003500014495,560.5385299999758,145832,121709031.94473696
2025-03-26 06:46:05.108518+00:00,120628890,87135.28,87768.0,87135.28,87742.46,1394.0758200008795,698.5647700000299,118223,121905260.33682495
2025-03-26 08:18:20.587844+00:00,120751582,87742.46,88275.0,87728.26,88065.94,1394.1041400010183,757.5798500000661,122692,122751064.17435764
2025-03-26 11:13:26.761977+00:00,120897308,88065.9,88259.81,87837.49,88240.86,1394.1777000010827,707.2482800000022,145726,122769446.15205352
2025-03-26 12:35:05.794243+00:00,121001971,88240.86,88242.0,87611.0,87612.31,1394.2704900008753,357.5120699999218,104663,122664786.87846166
2025-03-26 13:52:10.054169+00:00,121180121,87612.31,87920.08,87314.23,87354.55,1394.0277200020414,570.9564500000013,178150,122171772.07591422
2025-03-26 14:22:05.383370+00:00,121364111,87354.55,87368.98,86560.0,86560.01,1394.0036700021826,581.1564700000503,183990,121271869.6323772
2025-03-26 15:15:20.811691+00:00,121569633,86560.01,86998.0,86434.36,86800.0,1394.0125900028347,729.8328600002876,205522,120850123.28262512
2025-03-26 16:44:54.705038+00:00,121791651,86800.0,87058.4,86546.23,86673.31,1394.2620200027811,617.5116800000301,222018,120986204.99039625
2025-03-26 19:00:34.859975+00:00,122033966,86673.32,86831.67,86181.39,86284.99,1394.1404300026566,648.9957900000534,242315,120653246.01180936
2025-03-26 20:19:56.238119+00:00,122271680,86284.99,87018.87,85860.0,87011.4,1394.01593000257,725.7687900001811,237714,120430055.40593432
2025-03-26 22:31:05.638321+00:00,122502800,87011.4,87404.34,86728.91,86837.23,1394.2233000028766,744.6351200003936,231120,121456362.74680464
2025-03-27 02:03:25.205629+00:00,122742027,86837.23,87519.38,86562.0,87472.01,1394.0674000023218,715.1503700002883,239227,121396904.62042604
2025-03-27 05:09:28.119568+00:00,122928619,87472.01,87756.39,87411.42,87471.05,1394.0087300014386,603.6452000000598,186592,122058269.20129655
2025-03-27 08:03:18.716664+00:00,123074995,87471.05,87547.6,87249.68,87444.94,1394.5776300012756,616.8370700000959,146376,121865801.75517274
2025-03-27 10:52:08.272156+00:00,123248597,87444.94,87597.6,87108.99,87201.0,1394.0631900017236,663.4949400000307,173602,121880237.74676336
2025-03-27 12:59:33.186420+00:00,123459319,87201.0,87316.29,86724.85,86775.58,1394.1071000025331,614.6274300000094,210722,121287832.30629788
2025-03-27 13:39:49.572555+00:00,123637304,86775.58,86861.71,85888.0,85915.2,1394.0073800016726,643.3862400000538,177985,120296019.55681828
2025-03-27 14:01:38.544626+00:00,123790038,85915.2,86736.48,85800.0,86729.32,1394.1431300009406,602.7490699999784,152734,120195292.41355102
2025-03-27 14:38:59.430639+00:00,123946899,86729.32,86900.38,86189.19,86900.0,1396.5753800012046,787.8283800001068,156861,120875192.27941544
2025-03-27 15:08:34.783522+00:00,124079106,86900.0,87322.55,86843.63,87132.7,1394.1342200018855,862.9915700004822,132207,121391475.04025772
2025-03-27 16:05:26.824016+00:00,124243021,87132.7,87575.0,86752.58,87000.56,1394.000320001755,583.3071300001554,163915,121518092.02316116
2025-03-27 18:26:33.450026+00:00,124526531,87000.56,87271.43,86796.0,87010.86,1394.0166500026105,566.7027599998988,283510,121290528.27614293
2025-03-27 21:31:56.310619+00:00,124796711,87010.86,87555.0,86943.04,87555.0,1394.0257200019537,692.1638300000859,270180,121608170.25574984
